Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
640,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9137
645,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9124
650,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9122
655,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9137
660,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9132
665,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9136
670,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9126
675,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9145
680,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9136
685,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.913
690,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9143
695,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9142
700,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9135
705,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9137
710,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.914
715,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9139
720,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9138
725,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.914
730,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9135
735,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9137
740,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.913
745,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.914
750,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9134
755,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9138
760,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9127
765,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9151
770,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9144
775,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9141
780,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9148
785,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9155
790,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9142
795,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9155
800,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9149
805,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.914
810,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9149
815,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.915
820,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9152
825,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9148
830,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9146
835,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.915
840,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9163
845,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9151
850,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9158
855,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9159
860,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9158
865,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9164
870,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.916
875,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9168
880,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9162
885,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9175
890,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9168
895,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.917
900,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9163
905,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9165
910,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9165
915,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9164
920,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9173
925,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9171
930,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9176
935,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9187
940,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9182
945,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9182
950,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9188
955,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9177
960,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9185
965,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9177
970,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9172
975,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9181
980,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9181
985,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9178
990,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9175
995,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9174
1000,grid,corr,0.1,10,0.05,0.0476953907815631,3,0.9189
