Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
660,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9002
665,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9027
670,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9017
675,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9005
680,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9006
685,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8987
690,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9001
695,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9017
700,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.897
705,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9006
710,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8996
715,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8986
720,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8985
725,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8988
730,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8978
735,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8992
740,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8975
745,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.901
750,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8989
755,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8978
760,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8959
765,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8988
770,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8988
775,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9002
780,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8986
785,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9
790,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.899
795,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.9002
800,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.901
805,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8989
810,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8968
815,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8992
820,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8965
825,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8957
830,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8952
835,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8966
840,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8953
845,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8949
850,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8934
855,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8941
860,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8965
865,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8968
870,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8966
875,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8955
880,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.897
885,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8969
890,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8973
895,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8969
900,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8976
905,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8954
910,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8969
915,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8971
920,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8981
925,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8978
930,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8971
935,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8963
940,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8941
945,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8948
950,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8966
955,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8943
960,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8974
965,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8973
970,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8975
975,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8971
980,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8956
985,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8955
990,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8957
995,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8952
1000,grid,corr,0.5,10,0.05,0.0476953907815631,3,0.8961
