Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
665,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.62
670,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6219
675,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6228
680,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.624
685,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6247
690,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6261
695,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.627
700,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.628
705,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.629
710,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6306
715,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6323
720,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6329
725,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6339
730,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6346
735,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6349
740,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6354
745,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.636
750,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6371
755,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6379
760,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6384
765,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6395
770,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6394
775,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6403
780,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6408
785,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6418
790,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6424
795,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6429
800,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6432
805,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6437
810,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6442
815,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6451
820,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6454
825,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6461
830,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6464
835,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6474
840,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6476
845,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6483
850,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6493
855,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6497
860,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6498
865,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.651
870,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6517
875,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.652
880,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6518
885,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6529
890,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6532
895,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6544
900,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.655
905,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6552
910,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6557
915,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.657
920,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6577
925,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6582
930,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6585
935,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6598
940,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6602
945,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6602
950,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6607
955,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6605
960,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6612
965,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6617
970,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6627
975,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6631
980,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6639
985,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6642
990,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6645
995,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6649
1000,centralized,ldp,0.05,0.1,0.0008768728112995788,0,5,0.6658
