Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
605,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8761
610,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8756
615,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8759
620,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8763
625,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8764
630,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8771
635,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8771
640,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8773
645,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8776
650,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.877
655,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.878
660,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8781
665,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8784
670,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8786
675,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.879
680,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8795
685,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.88
690,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8801
695,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8803
700,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.881
705,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8805
710,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.881
715,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.881
720,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8809
725,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.881
730,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8809
735,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8815
740,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8823
745,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.883
750,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8827
755,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8831
760,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8836
765,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8836
770,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8844
775,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8847
780,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8849
785,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8846
790,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8847
795,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8849
800,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8855
805,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8853
810,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.885
815,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8853
820,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8849
825,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.885
830,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8853
835,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8853
840,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.886
845,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8861
850,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8866
855,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8862
860,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8862
865,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8867
870,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8868
875,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8868
880,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8869
885,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8873
890,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8873
895,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8873
900,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8877
905,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8875
910,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8871
915,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8872
920,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8876
925,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8878
930,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8883
935,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.888
940,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8884
945,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8885
950,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8885
955,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.889
960,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8887
965,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.889
970,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8898
975,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8894
980,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8892
985,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8891
990,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8891
995,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8895
1000,centralized,ldp,0.1,1.0,0.006533041342077664,0,15,0.8898
