Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
860,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9096
865,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
870,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
875,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9104
880,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9104
885,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9108
890,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
895,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9107
900,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9104
905,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
910,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9103
915,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9106
920,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9109
925,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9108
930,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
935,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9101
940,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
945,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9109
950,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9113
955,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9102
960,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9102
965,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9104
970,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9106
975,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9099
980,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9105
985,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9104
990,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9108
995,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9116
1000,grid,corr,0.05,10,0.05,0.0476953907815631,3,0.9112
