Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
275,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.729
280,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7286
285,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7298
290,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7306
295,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7328
300,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7356
305,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7367
310,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7374
315,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7395
320,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.74
325,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7418
330,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7438
335,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7451
340,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7458
345,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.748
350,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.749
355,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7498
360,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7512
365,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7533
370,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7532
375,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.753
380,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7558
385,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7583
390,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7601
395,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7611
400,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7622
405,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7634
410,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7643
415,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7671
420,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.77
425,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7708
430,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7721
435,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7716
440,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.773
445,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7734
450,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7738
455,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7751
460,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7763
465,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7787
470,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7794
475,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7808
480,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7815
485,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7827
490,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7838
495,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7851
500,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.786
505,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7874
510,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7876
515,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7905
520,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7917
525,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7923
530,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7932
535,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7957
540,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7973
545,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7978
550,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.7991
555,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.799
560,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8001
565,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8014
570,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8005
575,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8013
580,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8023
585,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8049
590,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8037
595,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8046
600,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8059
605,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.805
610,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8062
615,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8074
620,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8083
625,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.809
630,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8103
635,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8113
640,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8116
645,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.813
650,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8135
655,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8128
660,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8137
665,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.814
670,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8154
675,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.816
680,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8158
685,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8169
690,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.819
695,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8196
700,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8206
705,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8213
710,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8228
715,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8229
720,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8228
725,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.824
730,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8244
735,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8249
740,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8261
745,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.827
750,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8278
755,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8279
760,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8298
765,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8309
770,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8312
775,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8312
780,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.833
785,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8339
790,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8347
795,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8354
800,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8361
805,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8361
810,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8365
815,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8372
820,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8368
825,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.837
830,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8369
835,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8374
840,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8391
845,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.84
850,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8409
855,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8414
860,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.842
865,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8426
870,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8433
875,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8432
880,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8441
885,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8447
890,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8448
895,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8454
900,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.846
905,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8459
910,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8462
915,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8466
920,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8476
925,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8477
930,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8481
935,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8488
940,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8489
945,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8495
950,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8498
955,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8501
960,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8511
965,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8518
970,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8524
975,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8527
980,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8528
985,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8526
990,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8534
995,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8529
1000,grid,corr,0.5,0.1,0.0005,0.0004769539078156,3,0.8542
