Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
210,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8
215,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8016
220,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8059
225,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8085
230,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8108
235,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.815
240,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8174
245,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8204
250,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8197
255,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8237
260,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.825
265,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8258
270,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8282
275,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8284
280,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8308
285,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8315
290,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8331
295,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8338
300,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8376
305,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8398
310,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8417
315,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8435
320,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.844
325,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8453
330,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8477
335,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8474
340,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8491
345,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8495
350,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8499
355,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8515
360,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8521
365,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8533
370,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.854
375,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8544
380,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8555
385,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8553
390,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8558
395,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8564
400,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8573
405,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8572
410,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8574
415,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8573
420,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8596
425,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8591
430,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8594
435,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8601
440,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8605
445,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8606
450,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8618
455,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8623
460,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8641
465,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8646
470,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8652
475,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8663
480,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8661
485,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8665
490,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8676
495,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8671
500,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.868
505,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8682
510,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8682
515,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8687
520,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8697
525,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8707
530,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8705
535,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8713
540,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8716
545,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8716
550,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8715
555,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.872
560,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8727
565,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8727
570,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8732
575,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8739
580,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8737
585,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8745
590,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.875
595,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8749
600,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.875
605,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8754
610,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8755
615,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8756
620,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8766
625,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8764
630,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.877
635,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8775
640,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8776
645,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8779
650,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8774
655,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.878
660,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8785
665,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8786
670,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8793
675,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8794
680,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8801
685,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8797
690,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8804
695,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8808
700,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8811
705,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8811
710,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8814
715,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8814
720,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8816
725,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8819
730,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8818
735,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8818
740,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8826
745,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8831
750,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.883
755,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8828
760,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8837
765,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.884
770,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8851
775,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8845
780,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8852
785,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8849
790,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8849
795,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.885
800,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8857
805,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8856
810,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8852
815,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8858
820,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8853
825,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8856
830,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8857
835,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8858
840,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8864
845,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8864
850,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8865
855,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8863
860,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8866
865,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.887
870,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.887
875,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8865
880,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8868
885,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8875
890,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8877
895,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8876
900,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8876
905,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8878
910,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8871
915,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8875
920,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8878
925,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.888
930,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8882
935,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8888
940,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8891
945,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8888
950,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8886
955,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8888
960,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8889
965,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8893
970,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.89
975,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8901
980,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8896
985,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8894
990,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8891
995,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8895
1000,grid,corr,0.1,1.0,0.005,0.0047695390781563,3,0.8898
