Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
235,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.901
240,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9001
245,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9012
250,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9003
255,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.8993
260,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.8999
265,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9008
270,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9015
275,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9021
280,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9013
285,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9023
290,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9037
295,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9015
300,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9028
305,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.903
310,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9037
315,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9037
320,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9034
325,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9044
330,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9048
335,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9054
340,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9053
345,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9051
350,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9047
355,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9048
360,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9042
365,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9054
370,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9059
375,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9063
380,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9067
385,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9069
390,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9062
395,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9058
400,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9067
405,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9055
410,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9072
415,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9057
420,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9048
425,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9057
430,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9062
435,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9064
440,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9071
445,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9079
450,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9079
455,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9082
460,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9088
465,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9069
470,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9095
475,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9096
480,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9092
485,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9092
490,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9098
495,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9083
500,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.909
505,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9092
510,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9098
515,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
520,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9117
525,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9105
530,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.91
535,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9102
540,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9097
545,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
550,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9099
555,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9108
560,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.909
565,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
570,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
575,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
580,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.909
585,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9098
590,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9103
595,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9095
600,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9082
605,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9089
610,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9086
615,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9088
620,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9087
625,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9091
630,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9103
635,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9092
640,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9093
645,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9091
650,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9097
655,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9103
660,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9094
665,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9109
670,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9095
675,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9114
680,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
685,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
690,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
695,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
700,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9103
705,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9102
710,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9122
715,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9116
720,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9115
725,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9113
730,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9114
735,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9105
740,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9101
745,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9106
750,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9108
755,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9109
760,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9107
765,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.911
770,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9104
775,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9123
780,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
785,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9122
790,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.912
795,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9123
800,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9117
805,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9122
810,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.912
815,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9127
820,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9124
825,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.913
830,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9128
835,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9121
840,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9127
845,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9116
850,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9112
855,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9117
860,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9121
865,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9136
870,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9131
875,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9131
880,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9128
885,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9134
890,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.914
895,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9139
900,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9133
905,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9136
910,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9137
915,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9135
920,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9146
925,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9148
930,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9148
935,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9155
940,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9144
945,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9142
950,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9151
955,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9131
960,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9135
965,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9134
970,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9134
975,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9134
980,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9134
985,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9142
990,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9142
995,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9135
1000,ring,ldp,1,1.0,0.0073746637781855135,0,10,0.9136
