Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
685,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8171
690,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8187
695,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8196
700,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8204
705,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8213
710,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8231
715,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8225
720,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8227
725,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8246
730,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8246
735,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8254
740,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8259
745,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8272
750,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.828
755,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8282
760,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8293
765,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8302
770,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8317
775,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8314
780,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8328
785,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8333
790,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8347
795,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8351
800,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8358
805,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8358
810,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8363
