Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
655,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9038
660,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9043
665,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9047
670,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9041
675,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9044
680,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.904
685,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9038
690,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9044
695,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9039
700,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9028
705,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9043
710,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9048
715,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9046
720,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9041
725,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9049
730,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9046
735,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9048
740,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9057
745,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9051
750,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9051
755,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9045
760,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.904
765,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.906
770,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9067
775,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9062
780,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9047
785,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9059
790,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.905
795,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.905
800,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9057
805,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9044
810,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9055
815,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9058
820,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9055
825,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9055
830,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9067
835,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9059
840,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9064
845,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.907
850,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9062
855,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9067
860,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9069
