Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
355,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.123038266514587
360,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.288252584051634
365,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.00111647082449
370,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.81886708248338
375,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.822099889880647
380,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.183730114243346
385,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.634849680722375
390,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.84708019993576
395,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.156691094763854
400,centralized,ldp,0.5,0.1,5.079423062959236,0,10,30.51132633641532
405,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.288548568509796
410,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.891890231970123
415,centralized,ldp,0.5,0.1,5.079423062959236,0,10,30.8280215067794
420,centralized,ldp,0.5,0.1,5.079423062959236,0,10,30.70537475265652
425,centralized,ldp,0.5,0.1,5.079423062959236,0,10,30.546442568352575
430,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.02938967235696
435,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.55287220575529
440,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.295332069694034
445,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.09245673395104
450,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.885653669486004
455,centralized,ldp,0.5,0.1,5.079423062959236,0,10,33.58645392591782
460,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.02743213550544
465,centralized,ldp,0.5,0.1,5.079423062959236,0,10,30.21610859180037
470,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.739541894324937
475,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.4930910513927
480,centralized,ldp,0.5,0.1,5.079423062959236,0,10,33.47835217963375
485,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.799344791997946
490,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.5171543800154
495,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.70114698023879
500,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.80257962292528
505,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.55583846052114
510,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.330277785299682
515,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.401483960776524
520,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.436583490102933
525,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.194636391256765
530,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.62095337411317
535,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.700766492203872
540,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.539547702241002
545,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.654655676400928
550,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.61884433356036
555,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.512933378458126
560,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.328389259250187
565,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.776746058638988
570,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.860472369862563
575,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.19130165420842
580,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.320285023507427
585,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.138023930443328
590,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.96143825140432
595,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.567112382642275
600,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.550751670612346
605,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.07935019014578
610,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.749647101840015
615,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.954886864937713
620,centralized,ldp,0.5,0.1,5.079423062959236,0,10,31.447415732689265
625,centralized,ldp,0.5,0.1,5.079423062959236,0,10,32.02982176229926
630,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.29873210230262
635,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.241038940026865
640,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.16805352064821
645,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.299565271115824
650,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.609658367501286
655,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.523311158369374
660,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.83516965816246
665,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.24882180010064
670,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.35506563920808
675,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.24580986615346
680,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.84789728482825
685,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.012455527637364
690,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.061543160028982
695,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.02525397651136
700,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.296346173877687
705,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.69300226353146
710,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.056024794038738
715,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.231260608632255
720,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.081843838179953
725,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.919662454288677
730,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.36534329327662
735,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.951191964912447
740,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.948513681535058
745,centralized,ldp,0.5,0.1,5.079423062959236,0,10,29.135442969428585
750,centralized,ldp,0.5,0.1,5.079423062959236,0,10,27.56992992934822
755,centralized,ldp,0.5,0.1,5.079423062959236,0,10,28.08773480362133
760,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.9617616478391
765,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.670426934961878
770,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.562547966197453
775,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.896061688236987
780,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.50824802687801
785,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.513693840438073
790,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.034644557625505
795,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.21382829658087
800,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.905544797808957
805,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.570727513698426
810,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.812038527039494
815,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.789013964991234
820,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.13880552642417
825,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.55881070117102
830,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.201387082240593
835,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.78625331873198
840,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.00194766314604
845,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.651676369272334
850,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.45757320545105
855,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.29651922691974
860,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.064235469452
865,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.563848175669182
870,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.913921144659092
875,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.8075335696318
880,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.463684636190298
885,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.027926353852813
890,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.719151254767667
895,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.00981174740153
900,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.18140194344823
905,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.403566580485663
910,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.586191506712026
915,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.30908924971333
920,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.814466541617385
925,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.82082648090007
930,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.34910609694703
935,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.872066503850544
940,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.543045907166583
945,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.19104505561408
950,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.761620886931915
955,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.574374805020106
960,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.858513948338135
965,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.02336057672616
970,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.39273322054693
975,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.851341224419684
980,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.93376404003779
985,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.240169169367757
990,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.321605588470614
995,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.060478633822367
1000,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.995412005528184
1005,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.196290285974108
1010,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.730723465809355
1015,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.01818114574448
1020,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.30046837748725
1025,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.562445087554455
1030,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.661891032131567
1035,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.105030917957606
1040,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.946449825183556
1045,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.481949947637087
1050,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.067995527769238
1055,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.128302626556785
1060,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.26264037227033
1065,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.049805641774412
1070,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.662695746054847
1075,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.919101820194577
1080,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.181791681710358
1085,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.01417382572536
1090,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.33668155884509
1095,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.24284600239276
1100,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.120039404813877
1105,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.0628694470449
1110,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.344716380196864
1115,centralized,ldp,0.5,0.1,5.079423062959236,0,10,19.930588602580123
1120,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.144817346273307
1125,centralized,ldp,0.5,0.1,5.079423062959236,0,10,19.869967404182162
1130,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.32928691220389
1135,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.355955918753878
1140,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.045520091031975
1145,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.36621232171976
1150,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.957025628221718
1155,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.298317014630893
1160,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.720276054917512
1165,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.454925526437272
1170,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.752342554803015
1175,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.03472762844325
1180,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.578100704192558
1185,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.281239105251085
1190,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.020800492328938
1195,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.81776436025878
1200,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.28873664917947
1205,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.175570578498395
1210,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.049803300833787
1215,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.55635598898154
1220,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.02974198035103
1225,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.443009268031958
1230,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.78051566626613
1235,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.187087977876697
1240,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.027080721304007
1245,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.85579553217604
1250,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.00445544693064
1255,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.525730216558724
1260,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.717128048694796
1265,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.384599568945152
1270,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.9885267203845
1275,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.121314414796277
1280,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.762597578998527
1285,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.12926546802891
1290,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.712309819648137
1295,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.137514873330407
1300,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.99354769103361
1305,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.28768185003571
1310,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.324807522761773
1315,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.858237554240148
1320,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.894391854316893
1325,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.638294568529975
1330,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.254585123003746
1335,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.28312606993135
1340,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.691953417549527
1345,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.994365073038665
1350,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.004548381137795
1355,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.51961583858138
1360,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.014717833878684
1365,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.408016091464752
1370,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.1287131848391
1375,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.284613984694165
1380,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.796562326231356
1385,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.973699784174613
1390,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.806013269604478
1395,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.258186595395088
1400,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.28475376483383
1405,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.34356889239857
1410,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.436749688332817
1415,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.67355410833467
1420,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.994069880264924
1425,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.435041202708167
1430,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.879108023967348
1435,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.326980722311514
1440,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.429502511643218
1445,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.206194864874057
1450,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.46673337760557
1455,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.565981501538406
1460,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.97371938365032
1465,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.278676653882737
1470,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.33513122455271
1475,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.74139044446967
1480,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.63542835217834
1485,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.474452928538515
1490,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.63822500625467
1495,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.150828663819777
1500,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.890728870373895
1505,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.723924623784384
1510,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.004835185558946
1515,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.59393010301862
1520,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.396688972194244
1525,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.725501348427034
1530,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.256127773481637
1535,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.204632362616266
1540,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.34149110740968
1545,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.93456791460119
1550,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.753590726882415
1555,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.746141853134862
1560,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.636474795769328
1565,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.404393861571094
1570,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.68684692592735
1575,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.598522060657874
1580,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.927400802713816
1585,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.050447378476242
1590,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.476040905232097
1595,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.363649669290737
1600,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.01484856644228
1605,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.875013713315486
1610,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.18285140354944
1615,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.25341309802592
1620,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.020447667394933
1625,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.9786535226731
1630,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.66815322442421
1635,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.547781479676903
1640,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.935592298802177
1645,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.988610788285232
1650,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.475415238897746
1655,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.545643997111785
1660,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.00970174128019
1665,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.38825863314765
1670,centralized,ldp,0.5,0.1,5.079423062959236,0,10,26.35447934439775
1675,centralized,ldp,0.5,0.1,5.079423062959236,0,10,25.01467402751615
1680,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.97695451386847
1685,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.63384180143615
1690,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.75183067522643
1695,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.15352302558806
1700,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.543690260110015
1705,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.578668823457235
1710,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.876967391434704
1715,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.825013726671415
1720,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.574923048234165
1725,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.06151096223169
1730,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.372525524730882
1735,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.33068039566182
1740,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.18077581219046
1745,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.35455145237935
1750,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.358773530252794
1755,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.90108502545123
1760,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.45208368241915
1765,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.346463814494733
1770,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.66428198759254
1775,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.159027078985467
1780,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.08625530377601
1785,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.88716607131466
1790,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.604898394485307
1795,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.554812593913475
1800,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.422886415333046
