Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.37443208250793436
1725,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3770514857918643
1730,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3892780048155208
1735,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3969065959544549
1740,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.38283786417314136
1745,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3931210693720214
1750,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.39349892914976414
1755,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.39053588787680693
1760,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3929073436190632
1765,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.395470498161134
1770,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.38819460085874125
1775,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.39273122452581677
1780,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.38485006608546257
1785,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3869543287516276
1790,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3954377226216461
1795,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4107844461549395
1800,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4120039079156532
1805,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4171286670259723
1810,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40483307193165896
1815,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4211281840895541
1820,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4199250892392067
1825,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40694224426036674
1830,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40344381056006773
1835,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3991217555396446
1840,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.39602324632304486
1845,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4008981511610248
1850,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40224754372144744
1855,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40690828867191986
1860,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4056233282449252
1865,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4105743852185384
1870,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4103474302744885
1875,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3993956417032445
1880,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3968792983106807
1885,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3911860729460461
1890,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3724938762807447
1895,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3716381899621616
1900,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3709177316558785
1905,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.37416063276744904
1910,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.38179854985745776
1915,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.36917602907818825
1920,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3602808088746178
1925,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.366674926349153
1930,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3846295228283003
1935,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3813123377818509
1940,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3799531113519091
1945,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.36785851134836267
1950,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3632905569302549
1955,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3698089496450859
1960,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3690367352401097
1965,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.38099112285165027
1970,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3823413614194229
1975,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3897601119199522
1980,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40129308556518495
1985,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.3881609265587549
1990,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.40108801020464313
1995,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.4086074392487362
2000,centralized,ldp,0.05,0.01,0.5079423062959236,0,10,0.403861018909625
