Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
285,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3652458846879355
290,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.33496689490296905
295,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.356101695304314
300,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3473313011839422
305,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3554285957864268
310,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.34658317666623406
315,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3656546270803285
320,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3562561105778477
325,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.40172411413137266
330,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4037386739148131
335,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4110320708747358
340,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4215297344690573
345,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.43915780827383366
350,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4279031745174319
355,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.42413551760099477
360,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4380276274902344
365,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.42038284689566774
370,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.47827360842066047
375,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4701421180713551
380,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4941518324471198
385,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4686482090282643
390,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.41844873265222937
395,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4106671785103708
400,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.40247506494248153
405,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.397914027945256
410,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.41067081374641845
415,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.38461400777405863
420,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.41312170320198216
425,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4199451764363682
430,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4149113703230978
435,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3938005750248278
440,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.41548348554178727
445,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.40280859291507165
450,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.40840379658912607
455,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.37258712372792757
460,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.38208960230011535
465,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3732001404178479
470,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3727662354413026
475,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.39932416155977046
480,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4180225309578832
485,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.42043762625243575
490,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.4184287726658207
495,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.3916596875287005
500,centralized,ldp,0.05,0.05,1.269855765739809,0,10,0.40192517048357246
