Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
230,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.9582750054977112
235,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.705088953842833
240,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.4546208295857146
245,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.3621493567221319
250,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.1923375633590116
255,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.1253381411334105
260,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.1743219639749096
265,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.2827114520403384
270,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.34651634059884
275,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.2657868669963483
280,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.2876858644553053
285,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.3894522397832492
290,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.3191140841982505
295,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.3962737729634536
300,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.5270231402134478
305,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.4736339940406409
310,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6098720961573139
315,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6318265810744381
320,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.622111814213071
325,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7627114721921395
330,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6728989396307345
335,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.8189811964536515
340,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7027605323938593
345,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.679426427441919
350,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6663220046239426
355,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.8225761740523896
360,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.812704692438328
365,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6614179799546949
370,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.8279758208928985
375,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0766401685007105
380,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.799542681649752
385,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.762180937430598
390,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.783318220483121
395,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.799357074739127
400,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7537251128961913
405,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.703179724468463
410,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.618166636031654
415,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.5050972256148003
420,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.5637855683725528
425,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.651186603814966
430,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6847070938996462
435,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.4981901884843443
440,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6474535326168294
445,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7303198080362705
450,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7589594000922544
455,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.824261319781174
460,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6870703244175917
465,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7476315238921498
470,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7009136903727642
475,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.8183386149256235
480,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.7250603243117442
485,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.65439631506747
490,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.714777040937904
495,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6326089254535
500,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6548314538700826
505,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6297618765794866
510,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6770686056470687
515,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6319053990773322
520,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.580293946452929
525,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.671430488894162
530,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.6899722802070416
535,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.8034780260616063
540,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.78251150304831
545,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0191101133103104
550,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1071375273151163
555,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1116940115745786
560,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0900203904059884
565,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.210128634544701
570,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3533679923790305
575,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3049249920712143
580,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.426704486075206
585,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.495750639769169
590,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.5089652641545643
595,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.5682161297731123
600,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.6195113302379935
605,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.427449072558892
610,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.5941716318378933
615,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.617356284814591
620,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3896965157660444
625,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.6425547405104086
630,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.623848665037547
635,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4411599283519925
640,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4133156217198737
645,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.690522528351459
650,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.6252149332930745
655,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.6383631232722964
660,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.5601887443352638
665,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.492647340208249
670,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.420499300961675
675,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3797140026353016
680,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.304487174662041
685,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.27165081321048
690,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.303914210447401
695,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4116950062803526
700,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.607882613968052
705,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.566566489924135
710,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.552105887906365
715,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.455408866317788
720,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.6018745161391945
725,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.40682282406197
730,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3224045844825847
735,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2035023772691216
740,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.26034814534113
745,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.285726492221347
750,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2181879262754975
755,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1213374612973226
760,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.292479807706454
765,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4051709919197464
770,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.309097202919688
775,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.297631122860989
780,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.128307435524598
785,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1569510700127794
790,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3206334958528947
795,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.434510902244936
800,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.497334934487957
805,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3475205735992573
810,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2691805034013623
815,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1685073077770047
820,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1594988488650726
825,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0769363141386807
830,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.092981194812593
835,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.9144451687210164
840,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.175938318205743
845,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.9908758760204677
850,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,1.948996152050475
855,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.01038147807024
860,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0447624033047433
865,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.0629623691855845
870,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.167642236212943
875,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.117729477322872
880,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1855855468684195
885,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1865260550279397
890,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.34327078900383
895,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2766747368078444
900,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.321710681309903
905,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2881583934590064
910,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.222514100414054
915,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.1468975010908533
920,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2019100065741677
925,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.148287804717302
930,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3343698094080203
935,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2730940646554925
940,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.244450063400469
945,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.2045773242394957
950,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3651348109577226
955,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.594369181173913
960,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3943946945187826
965,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4053918200753244
970,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4990335883235635
975,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.413552407088339
980,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.3304814297062504
985,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4100800590679694
990,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.4651507961919776
995,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.670385891495576
1000,centralized,ldp,0.1,0.1,3.5916944923338203,0,10,2.7964732325529784
