Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.19286387939074
1810,centralized,ldp,0.5,0.05,2.539711531479618,0,10,28.345347289625234
1815,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.694189881903778
1820,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.271793711483014
1825,centralized,ldp,0.5,0.05,2.539711531479618,0,10,28.383508654089322
1830,centralized,ldp,0.5,0.05,2.539711531479618,0,10,27.848120757633705
1835,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.18307712476253
1840,centralized,ldp,0.5,0.05,2.539711531479618,0,10,30.4424206723258
1845,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.405384009771236
1850,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.70804359046914
1855,centralized,ldp,0.5,0.05,2.539711531479618,0,10,29.049543500519217
1860,centralized,ldp,0.5,0.05,2.539711531479618,0,10,30.970248579954347
1865,centralized,ldp,0.5,0.05,2.539711531479618,0,10,32.00573858969615
1870,centralized,ldp,0.5,0.05,2.539711531479618,0,10,31.42123093108508
1875,centralized,ldp,0.5,0.05,2.539711531479618,0,10,30.88265861475182
1880,centralized,ldp,0.5,0.05,2.539711531479618,0,10,32.244117470533226
1885,centralized,ldp,0.5,0.05,2.539711531479618,0,10,32.542278196185976
1890,centralized,ldp,0.5,0.05,2.539711531479618,0,10,31.22996307532383
1895,centralized,ldp,0.5,0.05,2.539711531479618,0,10,31.549008078405254
1900,centralized,ldp,0.5,0.05,2.539711531479618,0,10,33.90769016953932
1905,centralized,ldp,0.5,0.05,2.539711531479618,0,10,34.13779726897766
1910,centralized,ldp,0.5,0.05,2.539711531479618,0,10,32.764355830134015
1915,centralized,ldp,0.5,0.05,2.539711531479618,0,10,33.11457366857241
1920,centralized,ldp,0.5,0.05,2.539711531479618,0,10,34.90168372505402
1925,centralized,ldp,0.5,0.05,2.539711531479618,0,10,34.584488940104045
1930,centralized,ldp,0.5,0.05,2.539711531479618,0,10,33.344491440641384
1935,centralized,ldp,0.5,0.05,2.539711531479618,0,10,32.82633113552255
1940,centralized,ldp,0.5,0.05,2.539711531479618,0,10,33.02896338541791
1945,centralized,ldp,0.5,0.05,2.539711531479618,0,10,34.620161895725424
1950,centralized,ldp,0.5,0.05,2.539711531479618,0,10,33.92069741009157
1955,centralized,ldp,0.5,0.05,2.539711531479618,0,10,34.58366144396613
1960,centralized,ldp,0.5,0.05,2.539711531479618,0,10,36.90197737279931
1965,centralized,ldp,0.5,0.05,2.539711531479618,0,10,36.69193078839883
1970,centralized,ldp,0.5,0.05,2.539711531479618,0,10,36.29486291223038
1975,centralized,ldp,0.5,0.05,2.539711531479618,0,10,35.37575637115891
1980,centralized,ldp,0.5,0.05,2.539711531479618,0,10,35.446659568983186
1985,centralized,ldp,0.5,0.05,2.539711531479618,0,10,35.99809332637997
1990,centralized,ldp,0.5,0.05,2.539711531479618,0,10,37.94188051591488
1995,centralized,ldp,0.5,0.05,2.539711531479618,0,10,38.102337100705064
2000,centralized,ldp,0.5,0.05,2.539711531479618,0,10,37.35601711276238
