Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
190,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.33356492694410644
195,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32866661358821336
200,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3274920634668371
205,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32987288118300007
210,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32961199928555307
215,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3267770636479317
220,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3254763645566604
225,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3257949655996434
230,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32458192334594316
235,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32844094700022497
240,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32764378218292944
245,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32348163711367794
250,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3190334807728751
255,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31363757187584373
260,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31161441599903494
265,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3132057368685577
270,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31759938441463886
275,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3153891951380139
280,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31721827648338663
285,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3172962461606257
290,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31796462624628363
295,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31832869689749366
300,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31484727251375066
305,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31602542272841916
310,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3237859073214787
315,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32307818146502043
320,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3234176994218547
325,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32381495056392373
330,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.32286643849453855
335,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3217072474819004
340,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31857856477030244
345,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3196445899305709
350,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3167699397948538
355,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31414989288380746
360,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3152754100416243
365,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3176109277938627
370,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3161116718045184
375,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3158825576305988
380,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3136411905337628
385,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31485695891636223
390,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3120151263037113
395,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3140463767567352
400,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31131014052779626
405,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.311290106341613
410,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31208180015309894
415,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31198456049618206
420,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3169184279113624
425,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31066610832882313
430,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3119698226844281
435,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31053281649777986
440,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31006875818278
445,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31610160132780496
450,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31503130716036576
455,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3105960284586633
460,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3092378418647175
465,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3067424352315834
470,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3061875844562556
475,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.30900050240047605
480,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3057823489803154
485,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31485832607650943
490,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.31287704380192216
495,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.3147373983137075
500,centralized,ldp,0.01,0.05,1.269855765739809,0,10,0.30960248942803414
