Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
905,centralized,ldp,0.1,1,35.9169449233382,0,10,39.81769949535196
910,centralized,ldp,0.1,1,35.9169449233382,0,10,41.32835486224726
915,centralized,ldp,0.1,1,35.9169449233382,0,10,42.80008232548786
920,centralized,ldp,0.1,1,35.9169449233382,0,10,41.24060861583848
925,centralized,ldp,0.1,1,35.9169449233382,0,10,40.6639144312696
930,centralized,ldp,0.1,1,35.9169449233382,0,10,40.0855721120967
935,centralized,ldp,0.1,1,35.9169449233382,0,10,38.94394368447453
940,centralized,ldp,0.1,1,35.9169449233382,0,10,37.272011391234074
945,centralized,ldp,0.1,1,35.9169449233382,0,10,35.49435326111974
950,centralized,ldp,0.1,1,35.9169449233382,0,10,36.860395704743105
955,centralized,ldp,0.1,1,35.9169449233382,0,10,35.37371610648109
960,centralized,ldp,0.1,1,35.9169449233382,0,10,34.345592460215975
965,centralized,ldp,0.1,1,35.9169449233382,0,10,34.36065007337756
970,centralized,ldp,0.1,1,35.9169449233382,0,10,36.594952563765304
975,centralized,ldp,0.1,1,35.9169449233382,0,10,36.54868094919161
980,centralized,ldp,0.1,1,35.9169449233382,0,10,34.96443709638854
985,centralized,ldp,0.1,1,35.9169449233382,0,10,35.297576337237274
990,centralized,ldp,0.1,1,35.9169449233382,0,10,34.298190454763656
995,centralized,ldp,0.1,1,35.9169449233382,0,10,34.35995392051415
1000,centralized,ldp,0.1,1,35.9169449233382,0,10,33.42165724752266
