Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1880,centralized,ldp,0.01,1,50.79423062959236,0,10,4.807914205549493
1885,centralized,ldp,0.01,1,50.79423062959236,0,10,4.989093282397008
1890,centralized,ldp,0.01,1,50.79423062959236,0,10,4.945064829050354
1895,centralized,ldp,0.01,1,50.79423062959236,0,10,4.952332263546961
1900,centralized,ldp,0.01,1,50.79423062959236,0,10,4.977459263758632
1905,centralized,ldp,0.01,1,50.79423062959236,0,10,5.226217669986213
1910,centralized,ldp,0.01,1,50.79423062959236,0,10,4.973734436825754
1915,centralized,ldp,0.01,1,50.79423062959236,0,10,5.0017584039593705
1920,centralized,ldp,0.01,1,50.79423062959236,0,10,5.00699952802452
1925,centralized,ldp,0.01,1,50.79423062959236,0,10,4.782776471480134
1930,centralized,ldp,0.01,1,50.79423062959236,0,10,4.759867057089294
1935,centralized,ldp,0.01,1,50.79423062959236,0,10,5.000240111748145
1940,centralized,ldp,0.01,1,50.79423062959236,0,10,4.7625592474641545
1945,centralized,ldp,0.01,1,50.79423062959236,0,10,4.89570616637884
1950,centralized,ldp,0.01,1,50.79423062959236,0,10,4.954978166475858
1955,centralized,ldp,0.01,1,50.79423062959236,0,10,4.910275505299113
1960,centralized,ldp,0.01,1,50.79423062959236,0,10,4.581829890233429
1965,centralized,ldp,0.01,1,50.79423062959236,0,10,4.804738450047948
1970,centralized,ldp,0.01,1,50.79423062959236,0,10,4.785076369778885
1975,centralized,ldp,0.01,1,50.79423062959236,0,10,4.938599767831579
1980,centralized,ldp,0.01,1,50.79423062959236,0,10,4.49744434401247
1985,centralized,ldp,0.01,1,50.79423062959236,0,10,4.792350234040486
1990,centralized,ldp,0.01,1,50.79423062959236,0,10,4.664378861782366
1995,centralized,ldp,0.01,1,50.79423062959236,0,10,4.515760723974774
2000,centralized,ldp,0.01,1,50.79423062959236,0,10,4.59862283720182
