Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
420,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.7998
425,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8014
430,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.802
435,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8019
440,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8026
445,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8033
450,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8036
455,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.805
460,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.806
465,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8075
470,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8098
475,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8113
480,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8119
485,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8124
490,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8134
495,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8139
500,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8157
505,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8169
510,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8181
515,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.819
520,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8207
525,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8216
530,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8213
535,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8234
540,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8249
545,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8259
550,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8275
555,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8281
560,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8289
565,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8308
570,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8304
575,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.832
580,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8325
585,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.835
590,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8347
595,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8346
600,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8357
605,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8363
610,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8372
615,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8389
620,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8403
625,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8401
630,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8414
635,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8426
640,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8434
645,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8435
650,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8443
655,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8444
660,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8448
665,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8457
670,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8457
675,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8469
680,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8476
685,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8482
690,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8484
695,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8493
700,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8498
705,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8501
710,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8509
715,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8506
720,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.851
725,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8513
730,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8515
735,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8524
740,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8529
745,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8526
750,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8531
755,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8537
760,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8543
765,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8545
770,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8552
775,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8555
780,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8554
785,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8559
790,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8562
795,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.857
800,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.857
805,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8571
810,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8577
815,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.858
820,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.858
825,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.858
830,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8582
835,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8589
840,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8589
845,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8591
850,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8592
855,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8593
860,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8592
865,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8594
870,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.86
875,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8597
880,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8594
885,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8604
890,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8605
895,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8615
900,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8617
905,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8622
910,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8612
915,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8616
920,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8622
925,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8625
930,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8632
935,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8633
940,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8634
945,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.864
950,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.864
955,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8647
960,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8647
965,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8658
970,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8661
975,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8662
980,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8665
985,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8666
990,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.867
995,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8669
1000,grid,ldp,0.05,1.0,0.0074469149746193095,0,10,0.8674
