Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
605,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6757
610,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6759
615,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6772
620,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6776
625,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6785
630,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.679
635,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6797
640,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6804
645,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6813
650,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6826
655,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6826
660,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6829
665,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6837
670,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6848
675,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6846
680,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6863
685,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6861
690,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6868
695,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6874
700,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6873
705,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6879
710,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6876
715,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6884
720,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6884
725,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6894
730,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6893
735,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6895
740,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6899
745,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6902
750,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6907
755,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6906
760,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6913
765,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6918
770,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6924
775,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.693
780,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6933
785,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6937
790,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6938
795,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6946
800,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6945
805,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.695
810,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6948
815,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6962
820,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6967
825,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6971
830,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.697
835,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6976
840,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6983
845,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6992
850,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6993
855,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6995
860,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6989
865,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.6996
870,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7002
875,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7003
880,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7005
885,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7004
890,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7004
895,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7011
900,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7017
905,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7019
910,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7024
915,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7026
920,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.703
925,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.703
930,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7031
935,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.704
940,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7042
945,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.704
950,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7043
955,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7048
960,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7051
965,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7059
970,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7065
975,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7072
980,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7075
985,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.708
990,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7082
995,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7081
1000,grid,ldp,0.1,0.1,0.0007446914974619311,0,10,0.7087
