Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1220,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1225,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1230,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1235,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9238
1240,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1245,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1250,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1255,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9231
1260,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9235
1265,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9229
1270,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1275,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.922
1280,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9236
1285,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
1290,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9228
1295,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9237
1300,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1305,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
1310,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
1315,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9231
1320,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
1325,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9221
1330,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.922
1335,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9227
1340,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9249
1345,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.923
1350,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
1355,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.924
1360,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1365,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9239
1370,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
1375,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9229
1380,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9218
1385,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
1390,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
1395,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1400,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1405,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1410,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
1415,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9227
1420,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9224
1425,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9242
1430,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9256
1435,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9248
1440,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9245
1445,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9246
1450,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9249
1455,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
1460,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9243
1465,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9241
1470,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1475,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9239
1480,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9234
1485,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9244
1490,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9233
1495,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
1500,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9237
1505,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9221
1510,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
1515,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9219
1520,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9208
1525,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9212
1530,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.921
1535,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1540,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9224
1545,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
1550,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9222
1555,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9225
1560,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9212
1565,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9216
1570,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9204
1575,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9209
1580,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.921
1585,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9206
1590,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9206
1595,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9194
1600,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9205
1605,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.92
1610,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1615,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9219
1620,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9212
1625,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9209
1630,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9221
1635,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1640,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1645,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9204
1650,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9214
1655,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9207
1660,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9215
1665,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9203
1670,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9205
1675,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9224
1680,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9208
1685,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9218
1690,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9199
1695,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9226
1700,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9219
1705,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.922
1710,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9222
1715,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9223
1720,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9221
1725,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1730,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9215
1735,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9208
1740,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.92
1745,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9206
1750,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.919
1755,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9183
1760,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9204
1765,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9196
1770,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9208
1775,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9211
1780,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9215
1785,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9201
1790,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9202
1795,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9201
1800,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9201
1805,centralized,cdp,5,1.0,0.0029373384282130786,0,0.5,0.9184
