Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1010,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.709
1015,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7095
1020,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7104
1025,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7104
1030,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7104
1035,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.711
1040,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7113
1045,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7119
1050,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7127
1055,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7127
1060,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7128
1065,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7128
1070,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7133
1075,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7134
1080,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7138
1085,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7143
1090,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7144
1095,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7144
1100,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7144
1105,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7151
1110,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7153
1115,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7154
1120,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7155
1125,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.716
1130,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7164
1135,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7166
1140,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7171
1145,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7181
1150,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7181
1155,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7185
1160,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7186
1165,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7184
1170,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7185
1175,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7191
1180,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7197
1185,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7195
1190,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7199
1195,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7199
1200,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7205
1205,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7207
1210,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7213
1215,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7214
1220,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7219
1225,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7217
1230,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7219
1235,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7223
1240,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7224
1245,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7224
1250,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7226
1255,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7228
1260,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7227
1265,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7233
1270,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7231
1275,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.723
1280,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7231
1285,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7234
1290,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.723
1295,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7232
1300,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.723
1305,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7237
1310,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7242
1315,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7244
1320,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7244
1325,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7245
1330,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7243
1335,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7244
1340,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7247
1345,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7247
1350,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7254
1355,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7255
1360,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7255
1365,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7262
1370,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7262
1375,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.726
1380,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.727
1385,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7275
1390,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7278
1395,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7275
1400,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7281
1405,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7283
1410,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7284
1415,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7284
1420,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7285
1425,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7283
1430,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7284
1435,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7289
1440,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7291
1445,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7294
1450,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7291
1455,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7298
1460,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.73
1465,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7301
1470,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.731
1475,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7313
1480,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7319
