Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
320,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7636
325,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7659
330,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7697
335,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7724
340,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7723
345,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7748
350,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7755
355,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7778
360,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7774
365,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7789
370,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7788
375,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7801
380,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7841
385,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7847
390,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7878
395,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7894
400,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7915
405,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7919
410,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7936
415,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7959
420,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7972
425,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7983
430,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.798
435,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7983
440,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.7992
445,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8012
450,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8007
455,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8013
460,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8026
465,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8039
470,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8059
475,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8074
480,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8074
485,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8072
490,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8083
495,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8086
500,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8104
505,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8116
510,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8122
515,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8147
520,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8158
525,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.816
530,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8184
535,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8183
540,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8203
545,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8224
550,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8244
555,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8244
560,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.826
565,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8289
570,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8271
575,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8294
580,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8311
585,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8345
590,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8329
595,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8333
600,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8346
605,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8348
610,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8352
615,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8354
620,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8368
625,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.837
630,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8377
635,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8382
640,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8375
645,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.838
650,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8377
655,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8385
660,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8394
665,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8402
670,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8407
675,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8419
680,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8427
685,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8436
690,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8444
695,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8455
700,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8469
705,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8474
710,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8479
715,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8485
720,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8484
725,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8494
730,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8483
735,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8494
740,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8493
745,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8493
750,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8495
755,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8501
760,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8513
765,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.852
770,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8531
775,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8531
780,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8531
785,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8534
790,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8533
795,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8535
800,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8551
805,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8549
810,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8549
815,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8558
820,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8562
825,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8562
830,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8553
835,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8565
840,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8564
845,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8573
850,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8574
855,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8573
860,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8573
865,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8577
870,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8579
875,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8586
880,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8593
885,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8597
890,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.859
895,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8588
900,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8589
905,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8592
910,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8588
915,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8593
920,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8598
925,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8599
930,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8607
935,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8612
940,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8621
945,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8625
950,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8621
955,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8624
960,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8633
965,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8635
970,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8641
975,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8637
980,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8638
985,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8647
990,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8646
995,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8647
1000,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8652
1005,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8655
1010,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8659
1015,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8665
1020,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8661
1025,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8653
1030,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8658
1035,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8654
1040,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8665
1045,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8669
1050,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.867
1055,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8678
1060,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8676
1065,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8674
1070,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.867
1075,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8682
1080,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8688
1085,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8685
1090,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8688
1095,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8685
1100,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.868
1105,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8692
1110,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8699
1115,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8703
1120,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8702
1125,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8702
1130,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.871
1135,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8716
1140,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8718
1145,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8713
1150,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8721
1155,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8714
1160,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8714
1165,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8717
1170,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8712
1175,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8725
1180,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8724
1185,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8727
1190,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8726
1195,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8732
1200,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8727
1205,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8729
1210,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8729
1215,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8732
1220,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8736
1225,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8743
1230,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8738
1235,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8739
1240,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8743
1245,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8745
1250,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8747
1255,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8744
1260,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8745
1265,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8742
1270,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8749
1275,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8748
1280,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8746
1285,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8754
1290,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8751
1295,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8755
1300,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8758
1305,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.876
1310,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8763
1315,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8764
1320,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8766
1325,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8765
1330,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8766
1335,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8775
1340,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8774
1345,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8775
1350,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8771
1355,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8778
1360,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8784
1365,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8792
1370,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8787
1375,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8791
1380,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8793
1385,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8786
1390,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8784
1395,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8784
1400,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8792
1405,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8797
1410,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8794
1415,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8799
1420,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8801
1425,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8805
1430,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8796
1435,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8797
1440,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8799
1445,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8798
1450,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8795
1455,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8795
1460,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8807
1465,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8815
1470,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8818
1475,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8815
1480,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8823
1485,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8823
1490,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8819
1495,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8807
1500,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8812
1505,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8814
1510,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8813
1515,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8821
1520,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.882
1525,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8816
1530,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8817
1535,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.882
1540,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.882
1545,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8823
1550,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8825
1555,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8824
1560,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8828
1565,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8826
1570,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8829
1575,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8826
1580,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8826
1585,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8825
1590,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8836
1595,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8832
1600,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.883
1605,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8828
1610,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8828
1615,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8828
1620,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8825
1625,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8827
1630,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8834
1635,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8823
1640,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8827
1645,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8831
1650,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8827
1655,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8833
1660,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8832
1665,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.883
1670,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8832
1675,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8834
1680,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8836
1685,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.884
1690,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.884
1695,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.884
1700,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8839
1705,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8842
1710,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8845
1715,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8845
1720,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8847
1725,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8838
1730,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.884
1735,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8841
1740,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8841
1745,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8837
1750,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8838
1755,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8842
1760,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8844
1765,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8845
1770,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8849
1775,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.885
1780,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8847
1785,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8852
1790,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8852
1795,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8852
1800,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8856
1805,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8854
1810,grid,corr,0.05,1.0,0.035,0.0055090180360721,0.001,0.8854
