Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
675,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7462
680,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7494
685,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7519
690,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7419
695,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.75
700,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7521
705,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7621
710,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.749
715,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7558
720,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7566
725,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.759
730,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.758
735,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7577
740,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7571
745,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7574
750,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7593
755,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7482
760,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7651
765,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7631
770,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.766
775,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7652
780,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7592
785,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7677
790,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7654
795,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7689
800,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7684
805,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7641
810,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7744
815,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7668
820,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.777
825,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7785
830,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7681
835,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7731
840,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7707
845,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7713
850,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7693
855,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7685
860,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7667
865,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7711
870,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.772
875,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.777
880,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7739
885,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7744
890,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7699
895,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.763
900,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7686
905,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7665
910,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7711
915,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7723
920,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7733
925,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7722
930,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7641
935,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7672
940,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7719
945,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7658
950,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7638
955,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7669
960,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7641
965,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7643
970,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7733
975,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7697
980,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7713
985,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7736
990,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7739
995,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7712
1000,ring,corr,5,10,0.0245454545454545,0.688937875751503,3,0.7764
