Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
610,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066336044930856
615,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064320001989974
620,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066302362015053
625,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065236714146817
630,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064241967154967
635,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40661660483214446
640,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065483874064577
645,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069328454001375
650,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067069527606345
655,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068775306032749
660,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4060727850272535
665,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40690597757337366
670,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40593581897248854
675,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40648063889638986
680,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40674568968749447
685,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40677814587011374
690,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069369285192993
695,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063621140041752
700,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066657135919334
705,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066567273302566
710,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066795722594232
715,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4059850034172213
720,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066547608147213
725,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4062923810863819
730,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069793567250156
735,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067176157697412
740,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066758788386097
745,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40637183940335453
750,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4061520634399334
755,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069060877101689
760,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40614499454133124
765,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40691870900769733
770,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4060530132096042
775,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40691577653871003
780,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065225465777027
785,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066012045514854
790,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40722429787492254
795,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40706527023453143
800,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406265683346024
805,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40680624578916447
810,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40710858151350227
815,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40631371761400825
820,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067190067091113
825,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064728472875806
