Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
670,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8739
675,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8765
680,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8773
685,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8771
690,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8752
695,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8819
700,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8759
705,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8769
710,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8764
715,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8782
720,centralized,ldp,0.5,10,0.071134824778854,0,10,0.878
725,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8756
730,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8743
735,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8749
740,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8761
745,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8802
750,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8778
755,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8742
760,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8757
765,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8777
770,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8779
775,centralized,ldp,0.5,10,0.071134824778854,0,10,0.88
780,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8817
785,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8806
790,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8811
795,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8836
800,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8828
805,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8811
810,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8774
815,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8802
820,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8766
825,centralized,ldp,0.5,10,0.071134824778854,0,10,0.875
830,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8756
835,centralized,ldp,0.5,10,0.071134824778854,0,10,0.878
840,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8744
845,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8772
850,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8756
855,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8768
860,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8775
865,centralized,ldp,0.5,10,0.071134824778854,0,10,0.878
870,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8783
875,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8767
880,centralized,ldp,0.5,10,0.071134824778854,0,10,0.875
885,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8755
890,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8776
895,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8768
900,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8772
905,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8761
910,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8796
915,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8766
920,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8754
925,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8775
930,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8754
935,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8747
940,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8758
945,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8772
950,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8737
955,centralized,ldp,0.5,10,0.071134824778854,0,10,0.875
960,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8757
965,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8749
970,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8737
975,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8737
980,centralized,ldp,0.5,10,0.071134824778854,0,10,0.875
985,centralized,ldp,0.5,10,0.071134824778854,0,10,0.875
990,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8752
995,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8755
1000,centralized,ldp,0.5,10,0.071134824778854,0,10,0.8744
