Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
575,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8564
580,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8561
585,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8545
590,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8522
595,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8538
600,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8529
605,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8533
610,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8545
615,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8525
620,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8526
625,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8525
630,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8552
635,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8528
640,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8498
645,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8507
650,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8521
655,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8513
660,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8535
665,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8536
670,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.851
675,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8553
680,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8538
685,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8556
690,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.856
695,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8582
700,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8532
705,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8514
710,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8548
715,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8544
720,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8535
725,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8526
730,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8502
735,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8539
740,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8542
745,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8552
750,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8553
755,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8558
760,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8545
765,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8571
770,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8582
775,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8593
780,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8601
785,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8591
790,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8607
795,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8606
800,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8598
805,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8603
810,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8572
815,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8593
820,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8544
825,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8522
830,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8541
835,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8533
840,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8528
845,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8553
850,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8519
855,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.855
860,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8565
865,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8573
870,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8604
875,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8586
880,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8529
885,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8536
890,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8592
895,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8603
900,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.86
905,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.859
910,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8619
915,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8608
920,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8597
925,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8629
930,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8598
935,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.857
940,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8567
945,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8567
950,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.857
955,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8566
960,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8567
965,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8571
970,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8541
975,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8564
980,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8542
985,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8553
990,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.8559
995,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.857
1000,ring,ldp,5,1.0,0.013180694180849913,0,0.1,0.856
