Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
255,ring,ldp,1,10,0.13180694180849914,0,0.1,0.831
260,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8341
265,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8316
270,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8309
275,ring,ldp,1,10,0.13180694180849914,0,0.1,0.832
280,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8244
285,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8273
290,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8252
295,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8299
300,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8321
305,ring,ldp,1,10,0.13180694180849914,0,0.1,0.826
310,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8224
315,ring,ldp,1,10,0.13180694180849914,0,0.1,0.83
320,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8316
325,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8367
330,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8361
335,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8343
340,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8347
345,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8336
350,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8346
355,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8401
360,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8356
365,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8333
370,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8332
375,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8372
380,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8311
385,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8344
390,ring,ldp,1,10,0.13180694180849914,0,0.1,0.829
395,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8315
400,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8346
405,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8261
410,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8314
415,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8259
420,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8257
425,ring,ldp,1,10,0.13180694180849914,0,0.1,0.825
430,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8275
435,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8258
440,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8233
445,ring,ldp,1,10,0.13180694180849914,0,0.1,0.83
450,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8294
455,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8268
460,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8261
465,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8283
470,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8319
475,ring,ldp,1,10,0.13180694180849914,0,0.1,0.833
480,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8344
485,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8346
490,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8356
495,ring,ldp,1,10,0.13180694180849914,0,0.1,0.836
500,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8326
505,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8363
510,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8363
515,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8395
520,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8415
525,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8361
530,ring,ldp,1,10,0.13180694180849914,0,0.1,0.839
535,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8381
540,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8373
545,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8405
550,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8449
555,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8423
560,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8445
565,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8414
570,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8407
575,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8414
580,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8392
585,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8352
590,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8375
595,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8384
600,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8357
605,ring,ldp,1,10,0.13180694180849914,0,0.1,0.834
610,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8391
615,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8355
620,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8356
625,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8362
630,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8387
635,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8381
640,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8336
645,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8337
650,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8359
655,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8367
660,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8376
665,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8362
670,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8379
675,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8394
680,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8362
685,ring,ldp,1,10,0.13180694180849914,0,0.1,0.84
690,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8409
695,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8412
700,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8384
705,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8363
710,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8398
715,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8407
720,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8382
725,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8367
730,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8342
735,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8382
740,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8377
745,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8392
750,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8415
755,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8416
760,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8381
765,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8434
770,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8442
775,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8426
780,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8441
785,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8444
790,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8468
795,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8474
800,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8466
805,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8458
810,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8443
815,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8474
820,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8417
825,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8382
830,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8389
835,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8401
840,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8388
845,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8432
850,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8382
855,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8408
860,ring,ldp,1,10,0.13180694180849914,0,0.1,0.842
865,ring,ldp,1,10,0.13180694180849914,0,0.1,0.842
870,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8449
875,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8425
880,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8422
885,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8399
890,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8451
895,ring,ldp,1,10,0.13180694180849914,0,0.1,0.846
900,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8443
905,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8456
910,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8483
915,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8467
920,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8448
925,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8475
930,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8474
935,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8433
940,ring,ldp,1,10,0.13180694180849914,0,0.1,0.845
945,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8437
950,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8396
955,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8402
960,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8412
965,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8428
970,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8405
975,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8418
980,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8392
985,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8408
990,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8409
995,ring,ldp,1,10,0.13180694180849914,0,0.1,0.843
1000,ring,ldp,1,10,0.13180694180849914,0,0.1,0.8446
