Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
355,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8212
360,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8231
365,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8236
370,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8247
375,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8258
380,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8286
385,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8294
390,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8319
395,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.833
400,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8333
405,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.834
410,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.835
415,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8354
420,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8379
425,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8391
430,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8407
435,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8394
440,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8413
445,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8422
450,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8419
455,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8424
460,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8452
465,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8468
470,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8491
475,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8506
480,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8507
485,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8521
490,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8522
495,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8531
500,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8546
505,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8546
510,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8551
515,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8559
520,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8566
525,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8565
530,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8568
535,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.858
540,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8579
545,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8587
550,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8593
555,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8587
560,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.86
565,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8598
570,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.86
575,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8607
580,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8611
585,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8623
590,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8625
595,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8634
600,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8636
605,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8644
610,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8646
615,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8652
620,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8662
625,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8662
630,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8659
635,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8665
640,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8666
645,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8672
650,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8673
655,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8677
660,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8682
665,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8681
670,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.869
675,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8694
680,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8693
685,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.87
690,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.871
695,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8707
700,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8714
705,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8716
710,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8717
715,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8713
720,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8712
725,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8714
730,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8722
735,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8718
740,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8726
745,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8729
750,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.873
755,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8734
760,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8739
765,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8745
770,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8749
775,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8756
780,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8751
785,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8751
790,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8747
795,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8755
800,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8761
805,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8763
810,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.876
815,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8767
820,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.876
825,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8762
830,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8768
835,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8764
840,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8768
845,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8776
850,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8775
855,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8777
860,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8776
865,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8779
870,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8787
875,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8786
880,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8788
885,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8788
890,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8791
895,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8797
900,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.879
905,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8794
910,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8799
915,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8799
920,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8806
925,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8802
930,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8816
935,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8813
940,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8815
945,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8817
950,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8817
955,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.882
960,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8828
965,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8823
970,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.883
975,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8831
980,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8828
985,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8834
990,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.884
995,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8837
1000,ring,ldp,1,0.1,0.0013180694180849912,0,0.1,0.8836
