Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
740,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4795127098716763
745,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.516471223070944
750,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.3585989952710964
755,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.2584590652074987
760,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.255052563114018
765,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.439704147781672
770,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.48308064213951
775,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7307788803120765
780,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.479698638657749
785,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.367120843924676
790,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.1924732846338686
795,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.246061445256195
800,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.2496081555068486
805,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.3612460106635966
810,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.215733655110436
815,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.366320983686997
820,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4930834984619277
825,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.782760249883611
830,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.754046769629568
835,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4406289299935158
840,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4378100038317143
845,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5770478187459376
850,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.775196557296558
855,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.842013728669526
860,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6805428020955917
865,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5792235012084257
870,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.727108156499876
875,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.023070480343352
880,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.1700185456054375
885,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.821511694698213
890,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8763608724395664
895,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.0864079301095106
900,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.0611554943810533
905,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.446853898521056
910,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.471102674832365
915,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.035315598488975
920,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.1592269501390655
925,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8837680265900785
930,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.562153508179928
935,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.208809695380245
940,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.5261708470395834
945,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.410485321892781
950,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.128728428506526
955,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.1986528545979334
960,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.039653024560799
965,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.139753402894537
970,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.0495269623086787
975,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8916871444412986
980,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.061771209739914
985,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.9167325530938406
990,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.78687949570604
995,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6410309717381497
1000,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.64449583272615
1005,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.4940327335477646
1010,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.504952298358051
1015,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.519854835207191
1020,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.567726598644595
1025,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.583233491713343
1030,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5029362377980995
1035,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.502447894560833
1040,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.5701693502622023
1045,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6256924342944523
1050,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6485110104481886
1055,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.859399485211364
1060,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7192001802723853
1065,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.834027585949153
1070,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8458827978197014
1075,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.9621165306716013
1080,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.676732520679096
1085,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8267567834367116
