Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
995,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9042
1000,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.905
1005,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9048
1010,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9041
1015,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9054
1020,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.905
1025,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.905
1030,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.906
1035,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
1040,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
1045,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9054
1050,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9053
1055,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9056
1060,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9046
1065,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9047
1070,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.906
1075,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9057
1080,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9054
1085,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9053
1090,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9057
1095,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1100,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9038
1105,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9055
1110,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9068
1115,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1120,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9071
1125,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9068
1130,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9054
1135,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9048
1140,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9049
1145,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9066
1150,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1155,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9065
1160,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1165,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9053
1170,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1175,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1180,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.906
1185,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9066
1190,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9058
1195,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9061
1200,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9051
1205,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
1210,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9058
1215,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9047
1220,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9057
1225,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9053
1230,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9048
1235,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9061
1240,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9064
1245,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9071
1250,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9072
1255,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9068
1260,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9071
1265,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9078
1270,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9069
1275,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1280,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1285,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1290,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9076
1295,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1300,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1305,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1310,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1315,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1320,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9072
1325,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9069
1330,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9078
1335,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9069
1340,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9068
1345,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9065
1350,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9064
1355,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1360,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9064
1365,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9072
1370,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1375,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1380,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.906
1385,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9064
1390,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1395,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1400,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9059
1405,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.907
1410,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9056
1415,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1420,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.906
1425,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9059
1430,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9062
1435,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
1440,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9057
1445,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9052
1450,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9055
1455,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1460,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9073
1465,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1470,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1475,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9078
1480,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1485,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.907
1490,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1495,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.907
1500,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1505,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9075
1510,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9065
1515,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1520,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1525,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9068
1530,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9067
1535,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9074
1540,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9064
1545,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1550,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1555,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1560,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9092
1565,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9089
1570,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1575,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1580,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1585,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.908
1590,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9074
1595,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9071
1600,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1605,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1610,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1615,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1620,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9075
1625,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9089
1630,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.909
1635,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.907
1640,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9073
1645,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9085
1650,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9087
1655,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1660,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1665,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.909
1670,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1675,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9089
1680,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9085
1685,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1690,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9076
1695,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1700,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1705,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1710,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9087
1715,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9098
1720,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9097
1725,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1730,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.907
1735,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9076
1740,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9074
1745,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1750,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9085
1755,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.908
1760,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1765,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1770,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1775,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1780,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1785,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9063
1790,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1795,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1800,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9079
1805,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9072
1810,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9073
1815,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1820,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1825,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1830,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.908
1835,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1840,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9074
1845,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9082
1850,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9074
1855,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9084
1860,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9091
1865,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9089
1870,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9083
1875,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9086
1880,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9088
1885,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9081
1890,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9077
1895,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9087
1900,centralized,ldp,0.05,10,0.11749353712852312,0,0.5,0.9095
