Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
600,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9007
605,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9
610,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9005
615,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9
620,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8998
625,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8994
630,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9003
635,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9004
640,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9006
645,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8989
650,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9021
655,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8998
660,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9011
665,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9017
670,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9013
675,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9009
680,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9012
685,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.901
690,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9009
695,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9023
700,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9014
705,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9009
710,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9012
715,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9028
720,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9036
725,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.903
730,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.903
735,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9036
740,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9031
745,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9039
750,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9024
755,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9025
760,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9021
765,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9036
770,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9039
775,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9037
780,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9037
785,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9045
