Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
710,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9017
715,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9027
720,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9049
725,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.905
730,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
735,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9028
740,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
745,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9039
750,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9035
755,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9039
760,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9038
765,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9057
770,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9057
775,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9056
780,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9043
785,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9059
790,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9058
795,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9051
800,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9065
805,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9046
810,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9062
815,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9067
820,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9061
825,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9054
830,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9062
835,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9065
840,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9061
845,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.908
850,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9069
855,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9071
860,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9054
865,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9058
870,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9062
875,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9076
880,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9065
885,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9076
890,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9086
895,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9081
900,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9075
905,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9086
910,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9098
915,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9085
920,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9086
925,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9098
930,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9093
935,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9106
940,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.909
945,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9089
950,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9095
955,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.91
960,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9095
965,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9096
970,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.91
975,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9101
980,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9097
985,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9113
990,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9107
995,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9104
1000,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9118
