Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
700,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9013
705,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
710,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9028
715,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9035
720,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9028
725,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9028
730,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
735,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9038
740,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9039
745,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9034
750,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9035
755,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9026
760,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9027
765,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9035
770,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
775,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9037
780,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9033
785,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9041
790,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9031
795,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9039
800,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9038
805,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.903
810,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9042
815,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9049
820,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9043
825,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9042
830,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
835,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9039
840,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9043
845,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
850,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9042
855,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9038
860,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9048
865,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9045
870,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
875,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9046
880,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9044
885,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.905
890,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9061
895,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9061
900,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9055
905,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9047
910,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9044
915,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
920,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9042
925,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9067
930,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9039
935,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9053
940,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9043
945,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9053
950,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9058
955,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9051
960,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9046
965,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9052
970,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9042
975,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9039
980,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9045
985,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9054
990,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9055
995,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9052
1000,ring,ldp,0.5,1.0,0.011044277232518015,0,1,0.9064
