Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8501
445,ring,ldp,0.5,10,0.11044277232518016,0,1,0.854
450,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8535
455,ring,ldp,0.5,10,0.11044277232518016,0,1,0.853
460,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8499
465,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8534
470,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8539
475,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8532
480,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8563
485,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8573
490,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8577
495,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8584
500,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8553
505,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8585
510,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8578
515,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8624
520,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8628
525,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8605
530,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8614
535,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8604
540,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8597
545,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8624
550,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8657
555,ring,ldp,0.5,10,0.11044277232518016,0,1,0.863
560,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8632
565,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8638
570,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8623
575,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8606
580,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8613
585,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8593
590,ring,ldp,0.5,10,0.11044277232518016,0,1,0.86
595,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8579
600,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8567
605,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8577
610,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8572
615,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8588
620,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8577
625,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8567
630,ring,ldp,0.5,10,0.11044277232518016,0,1,0.858
635,ring,ldp,0.5,10,0.11044277232518016,0,1,0.857
640,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8537
645,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8549
650,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8551
655,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8554
660,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8571
665,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8579
670,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8567
675,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8592
680,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8578
685,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8609
690,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8612
695,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8643
700,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8591
705,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8572
710,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8591
715,ring,ldp,0.5,10,0.11044277232518016,0,1,0.861
720,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8605
725,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8591
730,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8569
735,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8606
740,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8575
745,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8617
750,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8609
755,ring,ldp,0.5,10,0.11044277232518016,0,1,0.861
760,ring,ldp,0.5,10,0.11044277232518016,0,1,0.861
765,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8611
770,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8644
775,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8644
780,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8657
785,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8652
790,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8643
795,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8658
800,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8662
805,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8651
810,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8648
815,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8642
820,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8614
825,ring,ldp,0.5,10,0.11044277232518016,0,1,0.861
830,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8608
835,ring,ldp,0.5,10,0.11044277232518016,0,1,0.861
840,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8589
845,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8617
850,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8593
855,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8611
860,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8617
865,ring,ldp,0.5,10,0.11044277232518016,0,1,0.863
870,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8652
875,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8621
880,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8606
885,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8627
890,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8654
895,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8648
900,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8664
905,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8652
910,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8668
915,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8662
920,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8641
925,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8641
930,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8633
935,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8609
940,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8619
945,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8615
950,ring,ldp,0.5,10,0.11044277232518016,0,1,0.859
955,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8603
960,ring,ldp,0.5,10,0.11044277232518016,0,1,0.86
965,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8619
970,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8592
975,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8598
980,ring,ldp,0.5,10,0.11044277232518016,0,1,0.86
985,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8619
990,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8614
995,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8623
1000,ring,ldp,0.5,10,0.11044277232518016,0,1,0.8613
