Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
660,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8271
665,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8264
670,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8271
675,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8326
680,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8317
685,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8318
690,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8363
695,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8376
700,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8331
705,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8279
710,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8319
715,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8374
720,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8333
725,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8266
730,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8271
735,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8339
740,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8328
745,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8371
750,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8375
755,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.834
760,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8346
765,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8403
770,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8381
775,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.838
780,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8379
785,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8411
790,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8431
795,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8435
800,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8451
805,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8423
810,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.837
815,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
820,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8391
825,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8335
830,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8335
835,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8346
840,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8334
845,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8384
850,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8348
