Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1155,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.136922290901215
1160,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.40470285194424
1165,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.145945516197443
1170,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.887903249764725
1175,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.701254606413558
1180,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.33088529044933
1185,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.266552713152904
1190,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.535520202201085
1195,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.351562167193729
1200,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.339178521935854
1205,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.7791615548723785
1210,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.4188546779906
1215,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.01564768282648
1220,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.988622305143642
1225,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.390924823959377
1230,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.16421247535127
1235,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.431253299916794
1240,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.722500870248899
1245,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,6.124507083621942
1250,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.320101502261531
1255,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.96126907226928
1260,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.26397068217283
1265,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.144289861525208
1270,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.166955138302701
1275,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.183242756817115
1280,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.118559269409826
1285,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.833538332620808
1290,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.221338009069904
1295,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.4596183326880565
1300,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.7512764643514585
1305,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.895587049906803
1310,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.784291911972228
1315,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.334811704644374
1320,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.841761284686438
1325,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.830450101784522
1330,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.605066871353809
1335,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.3768009780680375
1340,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.214059150894813
1345,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.277521770822882
1350,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.509282600544961
1355,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.1589422916616865
1360,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.552143448023569
1365,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.458437163960118
1370,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.160123053442282
1375,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.1831203507130725
1380,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.093191232788102
1385,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.293275749949178
1390,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.106767726317224
1395,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.719243097467529
1400,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.734342619950827
1405,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.733427367114999
1410,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.7664066604847575
1415,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.92964332027714
1420,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.863967770081021
1425,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.392043969325185
1430,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.191106496269836
1435,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.101454786112382
1440,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,5.095644812816086
1445,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.901563718131285
1450,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.820359933763585
1455,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.770972401105585
1460,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.5997302796528
1465,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.630914254897427
1470,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.746381382890751
1475,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.510873538583402
1480,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.40354099170041
1485,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.1775525207706075
1490,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.199681208879564
1495,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.0938747674468825
1500,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.297599315557858
1505,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.193176695351575
1510,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.069711114771304
1515,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.033847779255163
1520,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,3.9729505395629117
1525,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.129283700069954
1530,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.112802945225044
1535,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.2612691698703244
1540,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.218441964779089
1545,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.284696857220563
1550,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.119438144192283
1555,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.260234171628649
1560,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.170644108459857
1565,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.079498516044254
1570,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.090400892667925
1575,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.0897854216989735
1580,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.620744727911206
1585,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.58154435634506
1590,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.478719227506904
1595,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.609512372481802
1600,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.590487444403433
1605,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.769042180292594
1610,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.819172529471594
1615,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.701010906086259
1620,grid,ldp,0.1,0.05,0.0,4.015636519635009,0,10,4.625840285981277
