Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
580,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8022
585,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8047
590,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8035
595,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8047
600,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8061
605,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8056
610,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8063
615,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8076
620,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8086
625,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8094
630,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8104
635,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8112
640,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8113
645,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8129
650,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8131
655,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8126
660,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8135
665,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8136
670,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8153
675,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8158
680,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.816
685,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8172
690,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8191
695,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8195
700,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8205
705,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8211
710,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8222
715,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.823
720,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8225
725,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8233
730,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8239
735,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8249
740,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8262
745,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8271
750,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8278
755,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8284
760,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8298
765,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8307
770,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8315
775,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8314
780,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.833
785,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8336
790,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8348
795,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8357
800,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8364
805,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8364
810,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8366
815,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8375
820,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8371
825,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8373
830,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.837
835,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8383
840,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8395
845,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8402
850,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8412
855,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8417
860,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8427
865,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8431
870,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8433
875,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8435
880,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8443
885,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8445
890,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8449
895,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8454
900,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8456
905,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8461
910,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8465
915,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8469
920,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8477
925,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8479
930,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8483
935,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8489
940,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8487
945,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8494
950,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.85
955,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8507
960,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.851
965,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8517
970,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8527
975,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8529
980,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8532
985,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8534
990,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8536
995,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8532
1000,centralized,cdp,0.5,0.1,0.00033915930271525294,0,0.1,0.8537
