Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
915,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7809
920,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7837
925,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7805
930,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.774
935,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7758
940,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7795
945,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7769
950,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7711
955,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7759
960,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7745
965,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7787
970,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7819
975,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7795
980,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.785
985,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7862
990,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7867
995,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7855
1000,ring,corr,5,10,0.0281818181818181,0.627124248496994,1,0.7903
