Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
280,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.799
285,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7979
290,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7963
295,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8018
300,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7922
305,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7902
310,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7951
315,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7996
320,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7847
325,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7903
330,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7891
335,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7862
340,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.791
345,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.788
350,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7881
355,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7922
360,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7909
365,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7975
370,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7926
375,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7989
380,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7931
385,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8054
390,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8062
395,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7965
400,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.802
405,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7966
410,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8009
415,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7954
420,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7941
425,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8054
430,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7986
435,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7943
440,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7891
445,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7866
450,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.777
455,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7815
460,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7911
465,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7836
470,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7808
475,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7905
480,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7799
485,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7848
490,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7782
495,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.776
500,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7804
505,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7804
510,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7809
515,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.785
520,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7979
525,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7924
530,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7926
535,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7907
540,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7882
545,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7882
550,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7912
555,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7833
560,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7867
565,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7824
570,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.78
575,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7864
580,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7844
585,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7807
590,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7883
595,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7845
600,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7815
605,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.782
610,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7916
615,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.784
620,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7824
625,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7962
630,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7938
635,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7886
640,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7893
645,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7901
650,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7901
655,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7949
660,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7768
665,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7827
670,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7829
675,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7795
680,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7852
685,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7877
690,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7734
695,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7832
700,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7831
705,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7937
710,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7846
715,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7888
720,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7934
725,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7958
730,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7917
735,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7921
740,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7962
745,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7914
750,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7924
755,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7784
760,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7981
765,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7946
770,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7963
775,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7969
780,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7937
785,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7924
790,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7911
795,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7987
800,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7944
805,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7929
810,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8002
815,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8012
820,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8045
825,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.806
830,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8011
835,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7993
840,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7978
845,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7974
850,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7934
855,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7938
860,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7884
865,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7939
870,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7964
875,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7995
880,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7897
885,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7959
890,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7928
895,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7863
900,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7869
905,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7896
910,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7958
915,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7966
920,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7988
925,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7942
930,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.789
935,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7917
940,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7936
945,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7921
950,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7894
955,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7922
960,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7885
965,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7952
970,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7981
975,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.795
980,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7994
985,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7984
990,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.801
995,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.7962
1000,ring,corr,1,10,0.0281818181818181,0.627124248496994,1,0.8019
