Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
330,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8965
335,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8959
340,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8966
345,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8957
350,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8961
355,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8958
360,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8977
365,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8975
370,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8975
375,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8972
380,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8971
385,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.898
390,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8993
395,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8985
400,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8983
405,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8973
410,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8985
415,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8988
420,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8978
425,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8991
430,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8983
435,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9003
440,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9002
445,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9005
450,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8998
455,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8998
460,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8998
465,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.8992
470,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9011
475,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9011
480,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9007
485,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9015
490,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9015
495,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9011
500,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9016
505,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9017
510,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9009
515,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9014
520,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9024
525,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9031
530,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9028
535,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.903
540,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9025
545,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.903
550,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.902
555,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9034
560,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9023
565,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9031
570,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9021
575,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9023
580,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9025
585,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9036
590,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9019
595,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9017
600,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9013
605,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9014
610,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9015
615,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9021
620,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9028
625,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9023
630,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9019
635,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9016
640,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9026
645,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9017
650,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9021
655,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.902
660,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9034
665,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9028
670,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9015
675,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9024
680,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.902
685,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9022
690,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9025
695,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9024
700,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9014
705,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9028
710,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9031
715,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9032
720,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9029
725,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9031
730,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9032
735,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9035
740,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.904
745,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9034
750,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9036
755,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9026
760,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9028
765,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9036
770,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9049
775,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9039
780,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9037
785,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9041
790,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9029
795,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9034
800,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9037
805,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9033
810,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9043
815,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.905
820,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9043
825,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9047
830,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9048
835,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.904
840,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9045
845,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9053
850,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9047
855,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9041
860,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9051
865,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9048
870,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9051
875,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9045
880,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9044
885,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9052
890,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.906
895,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9064
900,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9056
905,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.905
910,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9048
915,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9052
920,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9046
925,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9068
930,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9045
935,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9054
940,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9042
945,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9051
950,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9058
955,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9047
960,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9045
965,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9056
970,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9047
975,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.904
980,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9046
985,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9052
990,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.906
995,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9057
1000,grid,ldp,0.5,1.0,0.01099817467901853,0,1,0.9063
