Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
890,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9047
895,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9051
900,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9048
905,grid,ldp,0.05,10,0.10998174679018528,0,1,0.904
910,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9045
915,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9049
920,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9044
925,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9044
930,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9053
935,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9065
940,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9058
945,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9058
950,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9052
955,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9046
960,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9052
965,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9042
970,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9038
975,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9049
980,grid,ldp,0.05,10,0.10998174679018528,0,1,0.904
985,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9053
990,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9047
995,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9046
1000,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9064
