Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
155,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9173
160,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9168
165,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9175
170,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9174
175,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9184
180,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9169
185,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9188
190,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9191
195,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9197
200,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9202
205,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9193
210,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9202
215,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9183
220,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9206
225,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9216
230,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9216
235,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9214
240,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9226
245,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9194
250,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9221
255,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9216
260,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9211
265,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9218
270,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9205
275,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.922
280,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9212
285,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9226
290,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9218
295,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9217
300,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9213
305,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9224
310,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.922
315,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9237
320,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9241
325,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9247
330,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9254
335,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9236
340,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9241
345,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9242
350,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9235
355,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9247
360,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.924
365,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
370,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9243
375,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9243
380,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9239
385,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.923
390,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9254
395,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9249
400,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9249
405,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9238
410,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9247
415,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9239
420,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9242
425,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.925
430,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9225
435,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9248
440,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9254
445,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
450,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9249
455,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.924
460,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9258
465,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9238
470,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9247
475,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9245
480,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9255
485,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9251
490,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
495,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9246
500,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9253
505,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.925
510,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9262
515,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9254
520,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9263
525,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9259
530,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9254
535,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9258
540,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9258
545,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9251
550,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9261
555,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9261
560,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9259
565,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9249
570,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9255
575,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9251
580,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
585,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
590,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9249
595,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9247
600,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9251
605,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9271
610,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9256
615,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.925
620,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9251
625,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9262
630,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9265
635,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9266
640,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.927
645,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9272
650,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9279
655,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.928
660,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9278
665,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9271
670,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9265
675,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9276
680,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9277
685,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9282
690,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9275
695,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9297
700,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9278
705,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9281
710,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9283
715,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9295
720,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9283
725,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9278
730,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9283
735,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9286
740,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9299
745,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9303
750,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9299
755,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9291
760,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
765,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.93
770,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9296
775,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9298
780,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.929
785,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9297
790,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9301
795,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.93
800,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9301
805,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9297
810,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
815,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9309
820,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9282
825,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9285
830,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9282
835,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9293
840,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9278
845,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9282
850,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9279
855,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9277
860,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9288
865,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9272
870,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9276
875,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9283
880,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9286
885,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9276
890,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9287
895,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9286
900,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
905,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9286
910,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9293
915,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
920,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.93
925,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.93
930,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.93
935,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9296
940,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9301
945,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9293
950,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9298
955,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9292
960,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9281
965,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9293
970,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
975,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9284
980,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9289
985,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.928
990,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9276
995,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9296
1000,centralized,cdp,5,1.0,0.002418974058036567,0,3,0.9297
