Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1070,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3807594858036234
1075,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38415287489603667
1080,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3847342598168014
1085,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38474192001343677
1090,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38446367088586175
1095,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3835162490469164
1100,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.381574151597018
1105,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38009368718158487
1110,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3813827305583116
1115,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3801566506119626
1120,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38124625239750587
1125,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37982542653509654
1130,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3786454393541504
1135,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3777607634849518
1140,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37675699031812515
1145,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3761202482313577
1150,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37622552991287694
1155,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37565643342531885
1160,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3760036153305031
1165,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37527905670163775
1170,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37405475704672897
1175,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3737059432201114
1180,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3725899781222114
1185,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37078020794439215
1190,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.369579576471351
1195,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3705422694194689
1200,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3696091527930032
1205,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37047155013742517
1210,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36853890066529815
1215,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3677628824545659
1220,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36867523494433563
1225,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3693660454550848
1230,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36969523886136846
1235,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3719631654456722
1240,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3701239144250976
1245,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3684827382028879
1250,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36800051128049427
1255,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36811277039671064
1260,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3670762306282105
1265,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36793179894583006
1270,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3678310316383423
1275,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3665351881563811
1280,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36559123418073003
1285,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3646198554002503
1290,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36472091878301827
1295,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3624288038792701
1300,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3620429855291706
1305,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3631241248946899
1310,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.36316271796288735
1315,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3592726618824392
1320,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35806936804002587
1325,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35455973884096814
1330,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35409400478192454
1335,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.352766516459599
1340,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3506839744972503
1345,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34985273264308747
1350,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35035534879883734
1355,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.349945510195085
1360,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.347740119841223
1365,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34975073987735694
1370,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34792554796407393
1375,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34619578187884426
1380,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34812997781508825
1385,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3500937004932557
1390,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3505264222164739
1395,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3495468797200695
1400,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34907772875701426
1405,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34866225598256917
1410,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3481126496860344
1415,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3500307103623661
1420,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35025296517841586
1425,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3495977484833622
1430,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3504489879211372
1435,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35060621679989656
1440,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3500046144566571
1445,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35372324805359545
1450,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3522223731576226
1455,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3518509021081325
1460,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3514124843384019
1465,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3502085792657301
1470,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34738867129099893
1475,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.350458835969069
1480,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3489033958678419
1485,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.351088934245502
