Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
700,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8497
705,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8502
710,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8509
715,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8508
720,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8514
725,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8514
730,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8517
735,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8525
740,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8532
745,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8533
750,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8535
755,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8538
760,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8544
765,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8548
770,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8554
775,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8554
780,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8556
785,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8563
790,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8563
795,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8569
800,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8568
805,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8576
810,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8574
815,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8578
820,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8581
825,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8579
830,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8589
835,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.859
840,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.859
845,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.859
850,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8599
855,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.86
860,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8597
865,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8602
870,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8603
875,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8603
880,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8604
885,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8616
890,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.861
895,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8619
900,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8618
905,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8622
910,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8618
915,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8623
920,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8631
925,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8632
930,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8633
935,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.864
940,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8645
945,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8644
950,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8644
955,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.865
960,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8653
965,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8658
970,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8664
975,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8665
980,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8668
985,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8672
990,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8674
995,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8673
1000,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8677
