Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
490,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8136
495,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8141
500,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8158
505,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8169
510,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8181
515,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8191
520,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8208
525,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8215
530,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8214
535,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8234
540,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8252
545,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.826
550,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8276
555,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8282
560,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.829
565,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8307
570,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8305
575,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8322
580,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8326
585,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.835
590,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8347
595,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8346
600,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8356
605,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8361
610,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8371
615,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.839
620,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8405
625,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.84
630,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8415
635,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8429
640,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8436
645,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8434
650,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8443
655,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8444
660,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8451
665,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8457
670,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8456
675,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8467
680,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8475
685,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8483
690,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8487
695,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8491
700,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8501
705,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.85
710,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8509
715,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8508
720,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.851
725,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8512
730,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8516
735,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8522
740,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8531
745,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.853
750,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8533
755,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.854
760,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8545
765,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8545
770,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8553
775,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8556
780,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8553
785,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8559
790,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8563
795,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8571
800,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.857
805,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8572
810,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8576
815,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8581
820,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8578
825,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8581
830,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8582
835,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8588
840,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8591
845,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8591
850,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8591
855,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8593
860,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8594
865,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8596
870,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.86
875,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8597
880,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8594
885,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8606
890,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8606
895,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8615
900,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8616
905,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8622
910,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8612
915,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8619
920,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8623
925,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8625
930,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8632
935,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8633
940,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8636
945,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.864
950,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8639
955,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8648
960,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8648
965,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8657
970,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8661
975,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8663
980,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8665
985,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8668
990,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8673
995,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.867
1000,centralized,ldp,0.05,1.0,0.0071134824778854005,0,10,0.8675
