Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
405,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8952
410,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8971
415,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8947
420,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8953
425,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8964
430,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8949
435,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8967
440,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8966
445,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8976
450,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8969
455,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8955
460,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8971
465,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8961
470,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8969
475,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.898
480,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8971
485,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.898
490,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8981
495,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.898
500,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8979
505,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8986
510,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.899
515,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8981
520,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8997
525,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8998
530,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8994
535,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9
540,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8995
545,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8985
550,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8991
555,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8992
560,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8986
565,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
570,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.898
575,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8982
580,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
585,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9003
590,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8993
595,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8979
600,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8979
605,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8976
610,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8987
615,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
620,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.899
625,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8983
630,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8985
635,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8986
640,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8979
645,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8972
650,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8973
655,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8968
660,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8984
665,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8994
670,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8977
675,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8989
680,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8977
685,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8986
690,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8992
695,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8987
700,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8986
705,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8984
710,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8982
715,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8989
720,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
725,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8999
730,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8983
735,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8979
740,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8991
745,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
750,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8982
755,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8973
760,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8994
765,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8993
770,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8997
775,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9005
780,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8991
785,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8999
790,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8984
795,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8982
800,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8985
805,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8997
810,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8997
815,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8999
820,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
825,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8988
830,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8987
835,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8999
840,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8997
845,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9001
850,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8992
855,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.8995
860,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9006
865,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9006
870,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9017
875,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9018
880,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9014
885,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9025
890,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9024
895,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9035
900,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9033
905,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9021
910,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9024
915,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9033
920,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9016
925,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9033
930,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9015
935,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9033
940,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9014
945,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9019
950,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9026
955,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9014
960,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9023
965,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9026
970,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9008
975,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9018
980,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9017
985,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9015
990,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9007
995,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9025
1000,centralized,ldp,0.05,10,0.13566372108610117,0,0.1,0.9017
