Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
625,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8663
630,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8661
635,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8668
640,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8663
645,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8672
650,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8672
655,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8677
660,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.868
665,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8681
670,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8694
675,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8694
680,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8694
685,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.87
690,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8709
695,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8705
700,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8714
705,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8717
710,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8714
715,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8715
720,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8716
725,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8716
730,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8721
735,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.872
740,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8727
745,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8732
750,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8734
755,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8733
760,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8739
765,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8746
770,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8752
775,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8755
780,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8754
785,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8752
790,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8747
