Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
455,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3153756593584095
460,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31413763711979703
465,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31371616543135417
470,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3132025220606539
475,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3122106378722299
480,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31241462321582614
485,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31092905206864474
490,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3105149622625494
495,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3103616480360042
500,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30851010938192547
505,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3088203566955481
510,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3087113769243658
515,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3081289933176553
520,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3068160939383964
525,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30592958880373533
530,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3067110429584966
535,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3053036655690824
540,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30372702387864947
545,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30334634277737593
550,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3036895363435832
555,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3032221001710972
560,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30176154068714733
