Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
795,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.831
800,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.832
805,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8267
810,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8257
815,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8276
820,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8236
825,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.819
830,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8192
835,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8207
840,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.818
845,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8244
850,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8192
855,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8192
860,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.821
865,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8247
870,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8269
875,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8222
880,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8206
885,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8176
890,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8288
895,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8267
900,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8266
905,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8275
910,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.832
915,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8276
920,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8273
925,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.831
930,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8327
935,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8262
