Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
200,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8867
205,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8855
210,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8871
215,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.887
220,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.888
225,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8871
230,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8865
235,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8869
240,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8876
245,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8877
250,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8886
255,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8886
260,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.889
265,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8901
270,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8907
275,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8912
280,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8897
285,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8913
290,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8914
295,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8933
300,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8919
305,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8917
310,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8932
315,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8932
320,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8924
325,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8952
330,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8951
335,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8948
340,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8946
345,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8943
350,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8946
355,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8946
360,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8964
365,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8958
370,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8962
375,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8967
380,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8954
385,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8969
390,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8968
395,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8971
400,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8975
405,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8969
410,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.897
415,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8973
420,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8972
425,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8976
430,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8972
435,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8984
440,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8986
445,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8988
450,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8978
455,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8984
460,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8983
465,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8978
470,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8979
475,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9
480,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8984
485,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8991
490,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
495,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8995
500,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9
505,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9001
510,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
515,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9
520,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
525,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9009
530,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9002
535,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
540,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9008
545,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
550,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
555,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9007
560,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9003
565,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9003
570,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8994
575,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8999
580,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
585,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9007
590,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8998
595,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9003
600,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8995
605,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9
610,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8997
615,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
620,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9003
625,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8998
630,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9001
635,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9002
640,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9001
645,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8989
650,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8991
655,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8988
660,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8997
665,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9003
670,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8997
675,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8992
680,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8984
685,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8997
690,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8996
695,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8994
700,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8997
705,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
710,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8994
715,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9001
720,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8998
725,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8988
730,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9002
735,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.8996
740,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9006
745,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9006
750,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9011
755,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9014
760,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
765,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9014
770,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9017
775,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9001
780,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9016
785,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9017
790,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9005
795,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.901
800,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9018
805,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9006
810,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9013
815,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.902
820,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9004
825,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9013
830,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9014
835,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9016
840,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9012
845,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9017
850,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9011
855,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9019
860,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9015
865,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9014
870,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9025
875,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9022
880,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.902
885,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9032
890,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9043
895,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9045
900,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9038
905,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9033
910,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9034
915,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.903
920,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9032
925,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.904
930,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9038
935,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9047
940,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9034
945,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9032
950,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.904
955,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9032
960,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9033
965,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9031
970,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9028
975,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9022
980,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9022
985,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.903
990,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9038
995,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9028
1000,centralized,ldp,0.5,1.0,0.013566372108610112,0,0.1,0.9033
