Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
520,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8691
525,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8696
530,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8702
535,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8712
540,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8711
545,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8713
550,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8722
555,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.873
560,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8731
565,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8727
570,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8732
575,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8734
580,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8736
585,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8738
590,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8751
595,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8751
600,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8753
605,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8758
610,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.876
615,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8762
620,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8762
625,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8764
630,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8764
635,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8767
640,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8771
645,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8773
650,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8768
655,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8776
660,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8783
665,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8783
670,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8786
675,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8784
680,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8791
685,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8788
690,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8799
695,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8797
700,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8799
705,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.88
710,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8802
715,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8813
720,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8807
725,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.881
730,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8806
735,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8816
740,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8822
745,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8824
750,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8823
755,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8833
760,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8833
765,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8837
770,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8846
775,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8848
780,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8842
785,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8847
790,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8847
795,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8846
800,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8847
805,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8851
810,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8851
815,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8852
820,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8845
825,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8847
830,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8848
835,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8845
840,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8855
845,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8855
850,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.886
855,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8858
860,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8859
865,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8867
870,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8868
875,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8867
880,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8867
885,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8869
890,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8869
895,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8869
900,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8872
905,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8871
910,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8869
915,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.887
920,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8874
925,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8875
930,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8874
935,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8879
940,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.888
945,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8885
950,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8886
955,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8889
960,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8886
965,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8889
970,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8898
975,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8892
980,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8893
985,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8896
990,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8891
995,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8898
1000,centralized,ldp,0.1,1.0,0.009675896232146267,0,3,0.8893
