Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
865,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8421
870,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8427
875,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.843
880,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8426
885,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8432
890,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8435
895,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8441
900,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8445
905,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8446
910,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8453
915,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8463
920,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8464
925,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8471
930,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8479
935,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8483
940,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8481
945,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8486
950,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8494
955,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8494
960,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.851
965,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8513
970,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8516
975,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8521
980,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8524
985,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8526
990,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8531
995,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8531
1000,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8537
