Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
255,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8868
260,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8878
265,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8895
270,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8897
275,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8907
280,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8898
285,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8905
290,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8916
295,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8918
300,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8914
305,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.892
310,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8918
315,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8926
320,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8924
325,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8934
330,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8939
335,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8944
340,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8955
345,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8943
350,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8943
355,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8936
360,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8954
365,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.895
370,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8949
375,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8962
380,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8961
385,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8959
390,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8962
395,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8959
400,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8963
405,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8956
410,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8972
415,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8963
420,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.896
425,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8973
430,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8961
435,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8987
440,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8986
445,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8993
450,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8984
455,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8987
460,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8991
465,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8989
470,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.899
475,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9004
480,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9003
485,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9002
490,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8999
495,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.8997
500,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9006
505,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9004
510,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9005
515,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9002
520,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9008
525,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9015
530,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9012
535,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9022
540,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9013
545,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9016
550,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9015
555,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9025
560,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9002
565,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9024
570,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9025
575,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9024
580,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9024
585,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9029
590,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9013
595,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9024
600,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9021
605,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
610,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9027
615,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9021
620,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
625,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
630,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9019
635,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9035
640,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
645,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9026
650,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9015
655,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9029
660,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9035
665,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9041
670,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
675,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9031
680,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9035
685,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9025
690,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9039
695,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.903
700,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9024
705,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.903
710,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9028
715,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9031
720,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.902
725,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9035
730,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9037
735,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9036
740,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9039
745,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9037
750,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9029
755,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9025
760,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9027
765,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9029
770,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9047
775,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9034
780,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9037
785,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9041
790,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9043
795,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9041
800,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9041
805,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9035
810,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9047
815,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9042
820,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.904
825,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9043
830,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9044
835,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9042
840,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9036
845,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9042
850,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9048
855,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9053
860,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.905
865,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9053
870,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9051
875,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9047
880,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9054
885,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9054
890,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9065
895,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9059
900,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9048
905,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9055
910,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9055
915,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9055
920,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9057
925,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9056
930,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9048
935,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9057
940,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9049
945,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9053
950,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9061
955,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9058
960,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9055
965,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9056
970,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9049
975,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9052
980,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9061
985,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9057
990,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9063
995,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.9059
1000,centralized,ldp,5,0.1,0.0009675896232146264,0,3,0.906
