Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
780,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6934
785,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6938
790,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6938
795,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6946
800,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6943
805,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6947
810,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6947
815,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6959
820,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6964
825,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6972
830,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6963
835,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6975
840,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.698
845,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6985
850,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6986
855,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6988
860,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.6991
865,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7
870,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7005
875,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7006
880,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7003
885,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7004
890,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7005
895,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.701
900,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7015
905,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7017
910,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7018
915,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7026
920,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.703
925,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7028
930,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7029
935,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7038
940,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.704
945,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7043
950,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7041
955,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7047
960,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7048
965,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7056
970,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7061
975,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.707
980,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7076
985,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7078
990,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.708
995,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.708
1000,centralized,ldp,0.1,0.1,0.0009675896232146264,0,3,0.7087
