Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
745,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6901
750,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6904
755,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6908
760,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6913
765,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6915
770,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6925
775,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6929
780,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6935
785,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6938
790,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6938
795,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6945
800,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6946
805,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6948
810,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6946
815,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6959
820,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6964
825,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6971
830,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6965
835,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6979
840,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6983
845,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6985
850,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6989
855,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.699
860,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6994
865,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6996
870,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7004
875,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7005
880,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7004
885,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7003
890,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7003
895,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7009
900,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7018
905,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7017
910,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.702
915,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7026
920,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7029
925,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7029
930,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.703
935,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.704
940,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7042
945,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7042
950,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7044
955,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7049
960,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7051
965,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7059
970,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7065
975,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.707
980,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7078
985,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7079
990,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7084
995,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7081
1000,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.7086
