Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1615,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9224
1620,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1625,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1630,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1635,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9223
1640,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9226
1645,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9226
1650,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.922
1655,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.922
1660,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1665,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9224
1670,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1675,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9211
1680,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1685,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9227
1690,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9216
1695,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9217
1700,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1705,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9222
1710,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9221
1715,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9215
1720,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1725,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9216
1730,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9208
1735,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9209
1740,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1745,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1750,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1755,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1760,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.922
1765,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9208
1770,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1775,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9209
1780,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.921
1785,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9214
1790,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9221
1795,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9215
1800,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9208
1805,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9212
1810,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.921
1815,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1820,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1825,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9212
1830,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.922
1835,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9217
1840,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9224
1845,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1850,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9216
1855,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1860,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9223
1865,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9224
1870,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9227
1875,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1880,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9227
1885,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9223
1890,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9224
1895,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9231
1900,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9241
