Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
120,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6787
125,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6808
130,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6818
135,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6844
140,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6871
145,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6881
150,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6914
155,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6935
160,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.6985
165,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7033
170,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7025
175,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7028
180,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.704
185,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7064
190,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7091
195,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7096
200,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7084
205,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7108
210,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.713
215,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7146
220,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7148
225,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7159
230,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7193
235,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7215
240,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7236
245,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7257
250,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7251
255,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7262
260,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7269
265,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.727
270,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7289
275,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7291
280,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7287
285,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7298
290,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7305
295,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7328
300,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7356
305,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7367
310,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7374
315,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7395
320,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.74
325,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7418
330,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7438
335,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7451
340,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7458
345,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.748
350,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.749
355,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7498
360,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7511
365,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7534
370,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7532
375,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.753
380,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7558
385,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7584
390,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7601
395,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7611
400,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7622
405,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7635
410,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7644
415,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7671
420,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.77
425,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7709
430,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7721
435,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7717
440,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.773
445,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7733
450,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7738
455,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7751
460,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7763
465,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7787
470,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7794
475,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7808
480,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7815
485,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7827
490,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7838
495,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7851
500,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.786
505,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7874
510,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7876
515,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7905
520,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7916
525,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7922
530,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7932
535,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7957
540,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7973
545,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7978
550,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.7991
555,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.799
560,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8001
565,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8014
570,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8005
575,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8013
580,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8022
585,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8049
590,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8037
595,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8046
600,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8059
605,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.805
610,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8062
615,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8074
620,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8083
625,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.809
630,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8102
635,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8113
640,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8118
645,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.813
650,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8135
655,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8128
660,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8137
665,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8141
670,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8154
675,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.816
680,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8158
685,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8169
690,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8191
695,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8196
700,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8206
705,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8213
710,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8228
715,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8229
720,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8228
725,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.824
730,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8244
735,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8249
740,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8261
745,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.827
750,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8278
755,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8279
760,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8298
765,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8309
770,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8312
775,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8312
780,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.833
785,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8339
790,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8347
795,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8354
800,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8361
805,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8361
810,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8365
815,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8372
820,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8368
825,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.837
830,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8369
835,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8375
840,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8391
845,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.84
850,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8409
855,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8414
860,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.842
865,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8426
870,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8433
875,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8432
880,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8441
885,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8447
890,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8448
895,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8454
900,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.846
905,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8459
910,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8462
915,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8466
920,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8476
925,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8477
930,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8481
935,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8488
940,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8489
945,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8495
950,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8498
955,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8501
960,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8511
965,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8518
970,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8524
975,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8527
980,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8528
985,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8526
990,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8534
995,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8529
1000,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8542
1005,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8544
1010,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8554
1015,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8553
1020,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8556
1025,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8564
1030,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8565
1035,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8565
1040,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8573
1045,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8571
1050,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8576
1055,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8585
1060,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8586
1065,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8587
1070,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8587
1075,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.859
1080,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8593
1085,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8594
1090,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8599
1095,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.86
1100,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8598
1105,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8604
1110,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.86
1115,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8603
1120,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8606
1125,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8615
1130,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8613
1135,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8614
1140,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8626
1145,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8628
1150,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8626
1155,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.863
1160,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8627
1165,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8632
1170,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8634
1175,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8639
1180,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8645
1185,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8651
1190,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8647
1195,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8654
1200,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8652
1205,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.865
1210,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8653
1215,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8656
1220,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8663
1225,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8663
1230,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8665
1235,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8668
1240,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8664
1245,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8671
1250,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8671
1255,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8671
1260,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.867
1265,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8671
1270,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8669
1275,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8675
1280,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8677
1285,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8681
1290,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8685
1295,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8692
1300,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.869
1305,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.869
1310,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8687
1315,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.869
1320,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8694
1325,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8696
1330,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.869
1335,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8695
1340,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8702
1345,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8702
1350,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.87
1355,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8705
1360,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8703
1365,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8715
1370,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8717
1375,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8719
1380,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8727
1385,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8725
1390,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8722
1395,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8722
1400,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8723
1405,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8728
1410,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8725
1415,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8727
1420,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8725
1425,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8727
1430,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8727
1435,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8731
1440,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8732
1445,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8737
1450,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8736
1455,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8737
1460,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.874
1465,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8743
1470,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8745
1475,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8747
1480,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8745
1485,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8744
1490,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8746
1495,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.875
1500,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8748
1505,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8752
1510,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8754
1515,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8754
1520,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8755
1525,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8753
1530,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8755
1535,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8753
1540,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8756
1545,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8758
1550,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8759
1555,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.876
1560,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8763
1565,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8768
1570,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8765
1575,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8762
1580,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8763
1585,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8761
1590,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8765
1595,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8767
1600,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8765
1605,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8769
1610,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8774
1615,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8777
1620,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8777
1625,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8779
1630,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8775
1635,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8774
1640,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8772
1645,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8778
1650,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8778
1655,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8785
1660,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8788
1665,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8788
1670,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8788
1675,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8792
1680,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8795
1685,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8795
1690,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8794
1695,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8792
1700,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8798
1705,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8798
1710,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8801
1715,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8801
1720,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8801
1725,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8799
1730,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8797
1735,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.88
1740,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8802
1745,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8804
1750,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8805
1755,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8806
1760,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.881
1765,grid,corr,0.5,0.1,0.0005,0.0006897795591182,0.5,0.8804
