Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
700,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8811
705,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8811
710,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8814
715,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8814
720,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8816
725,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8819
730,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8818
735,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8818
740,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8826
745,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8831
750,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.883
755,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8828
760,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8837
765,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.884
770,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8851
775,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8845
780,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8852
785,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8849
790,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8849
795,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.885
800,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8857
805,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8856
810,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8852
815,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8858
820,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8853
825,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8856
830,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8857
835,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8858
840,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8864
845,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8864
850,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8865
855,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8863
860,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8866
865,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.887
870,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8869
875,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8865
880,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8868
885,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8875
890,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8877
895,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8876
900,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8876
905,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8878
910,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8871
915,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8875
920,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8878
925,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.888
930,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8882
935,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8888
940,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8891
945,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8888
950,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8886
955,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8888
960,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8889
965,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8893
970,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.89
975,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8901
980,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8896
985,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8894
990,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8891
995,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8895
1000,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8898
1005,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8893
1010,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8898
1015,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8902
1020,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8899
1025,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.891
1030,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8907
1035,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8905
1040,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8904
1045,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.89
1050,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8901
1055,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8909
1060,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8906
1065,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8906
1070,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8905
1075,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8906
1080,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8912
1085,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8918
1090,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8909
1095,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8912
1100,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8915
1105,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8916
1110,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8918
1115,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8915
1120,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8922
1125,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8926
1130,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8924
1135,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8925
1140,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8922
1145,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8926
1150,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8924
1155,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8927
1160,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8927
1165,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8934
1170,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8926
1175,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8931
1180,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8933
1185,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8934
1190,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8934
1195,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8935
1200,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8933
1205,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8938
1210,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8934
1215,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8933
1220,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8935
1225,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.894
1230,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.894
1235,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8941
1240,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.894
1245,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8943
1250,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8948
1255,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8947
1260,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8945
1265,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8947
1270,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8944
1275,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8945
1280,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8947
1285,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8953
1290,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8952
1295,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8951
1300,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8947
1305,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8951
1310,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8951
1315,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8948
1320,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8948
1325,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.895
1330,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.895
1335,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8953
1340,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8948
1345,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.895
1350,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8957
1355,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8955
1360,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8956
1365,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8956
1370,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8959
1375,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8957
1380,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8959
1385,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8959
1390,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8959
1395,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8961
1400,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8967
1405,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8969
1410,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8965
1415,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8964
1420,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8965
1425,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8966
1430,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8963
1435,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8967
1440,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8967
1445,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8971
1450,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8969
1455,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8969
1460,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8967
1465,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8974
1470,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8977
1475,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8974
1480,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8971
1485,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8969
1490,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8974
1495,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8971
1500,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8975
1505,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8971
1510,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8974
1515,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8974
1520,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8978
1525,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8981
1530,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8985
1535,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8983
1540,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1545,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8986
1550,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8984
1555,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8986
1560,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8988
1565,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8986
1570,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.898
1575,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8984
1580,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8984
1585,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8986
1590,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.899
1595,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1600,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1605,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8992
1610,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8991
1615,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8988
1620,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1625,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8987
1630,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8991
1635,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8983
1640,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1645,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8987
1650,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8987
1655,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8988
1660,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8989
1665,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8987
1670,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8992
1675,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.899
1680,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8991
1685,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8997
1690,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1695,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8991
1700,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1705,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1710,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8997
1715,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1720,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8995
1725,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8994
1730,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8996
1735,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8996
1740,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8997
1745,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8994
1750,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1755,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9
1760,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9001
1765,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9
1770,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9002
1775,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9001
1780,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9004
1785,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9003
1790,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9001
1795,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.8998
1800,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9001
1805,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9002
1810,grid,corr,0.1,1.0,0.005,0.0068977955911823,0.5,0.9001
