Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1325,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6851
1330,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6852
1335,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6851
1340,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6861
1345,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6863
1350,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6863
1355,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6867
1360,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6869
1365,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6868
1370,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6875
1375,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6878
1380,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.688
1385,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6881
1390,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6886
1395,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6888
1400,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6892
1405,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6892
1410,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6895
1415,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6896
1420,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6897
1425,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6901
1430,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6898
1435,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6902
1440,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.69
1445,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6901
1450,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6899
1455,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6903
1460,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6904
1465,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6908
1470,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6913
1475,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6914
1480,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6915
1485,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6913
1490,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6915
1495,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6913
1500,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6913
1505,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6917
1510,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6916
1515,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6919
1520,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6923
1525,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6922
1530,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6922
1535,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6924
1540,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6924
1545,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6926
1550,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6925
1555,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6927
1560,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6929
1565,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6932
1570,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6937
1575,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6942
1580,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6944
1585,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6943
1590,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6942
1595,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6938
1600,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6944
1605,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6944
1610,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6948
1615,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6947
1620,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6953
1625,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6951
1630,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6957
1635,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6962
1640,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6962
1645,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6967
1650,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.697
1655,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6969
1660,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6966
1665,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6971
1670,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6973
1675,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6976
1680,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6976
1685,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6976
1690,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6977
1695,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6976
1700,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6977
1705,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6977
1710,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6978
1715,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6985
1720,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6986
1725,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6982
1730,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6988
1735,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.699
1740,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6999
1745,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6995
1750,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7
1755,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6998
1760,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7
1765,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.6994
1770,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7001
1775,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7001
1780,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7009
1785,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7009
1790,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7012
1795,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7012
1800,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7008
1805,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7011
1810,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7015
1815,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7016
1820,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7018
1825,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7019
1830,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7016
1835,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7021
1840,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7023
1845,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7024
1850,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.7027
1855,grid,corr,0.005,1.0,0.01,0.003254509018036,0.5,0.703
