Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
175,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.8994
180,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.899
185,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9001
190,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.8988
195,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9001
200,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9003
205,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9
210,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9008
215,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9017
220,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9013
225,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9017
230,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9015
235,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9029
240,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9031
245,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9024
250,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9038
255,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9022
260,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9027
265,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9029
270,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.904
275,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9063
280,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9046
285,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9051
290,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9052
295,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9038
300,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9054
305,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9062
310,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9055
315,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9067
320,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.907
325,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.909
330,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9082
335,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9075
340,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9078
345,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9085
350,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.908
355,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9076
360,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9082
365,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9088
370,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9084
375,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9087
380,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9091
385,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9086
390,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9097
395,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9093
400,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9089
405,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9087
410,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9104
415,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9089
420,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9097
425,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.91
430,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9102
435,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.911
440,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9112
445,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9109
450,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9107
455,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9113
460,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9121
465,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9105
470,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9116
475,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.912
480,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9106
485,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9119
490,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9124
495,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9116
500,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9115
505,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9118
510,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9118
515,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9124
520,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9134
525,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9127
530,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9132
535,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9127
540,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9131
545,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9123
550,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.913
555,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9134
560,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9131
565,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9135
570,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9125
575,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9126
580,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9128
585,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9132
590,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9126
595,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9125
600,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9115
605,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9121
610,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9118
615,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9121
620,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9128
625,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9125
630,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9131
635,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9127
640,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.913
645,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9125
650,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9132
655,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9136
660,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9147
665,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9147
670,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9143
675,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9143
680,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9145
685,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9141
690,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9141
695,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9137
700,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9137
705,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9144
710,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.914
715,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9138
720,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9139
725,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9142
730,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9144
735,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9142
740,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9145
745,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9152
750,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9139
755,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9146
760,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9138
765,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9146
770,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9146
775,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9153
780,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9152
785,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9155
790,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9154
795,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9156
800,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9156
805,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9165
810,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9166
815,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9158
820,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9164
825,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9161
830,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9159
835,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.915
840,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9168
845,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9158
850,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9161
855,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9162
860,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9162
865,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9171
870,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9159
875,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9172
880,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9168
885,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9174
890,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9176
895,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.918
900,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9168
905,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9162
910,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9154
915,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9173
920,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9179
925,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
930,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9174
935,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9176
940,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9184
945,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9176
950,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9171
955,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9172
960,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
965,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
970,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9174
975,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9177
980,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.916
985,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9179
990,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9183
995,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
1000,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9177
1005,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9183
1010,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9182
1015,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
1020,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9182
1025,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9175
1030,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9175
1035,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9181
1040,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9188
1045,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9183
1050,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9179
1055,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9187
1060,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9188
1065,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9176
1070,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9174
1075,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9174
1080,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
1085,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9176
1090,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9177
1095,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9181
1100,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9178
1105,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9187
1110,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9186
1115,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9195
1120,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9192
1125,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.919
1130,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.919
1135,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9195
1140,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9194
1145,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9195
1150,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9191
1155,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9191
1160,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9188
1165,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9193
1170,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9193
1175,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9195
1180,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1185,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9194
1190,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1195,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9194
1200,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9192
1205,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9206
1210,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1215,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1220,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1225,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.92
1230,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9203
1235,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1240,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9207
1245,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1250,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9215
1255,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1260,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9196
1265,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1270,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9206
1275,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1280,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1285,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1290,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9197
1295,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9189
1300,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9193
1305,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9199
1310,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9192
1315,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1320,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.92
1325,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9196
1330,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9205
1335,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9204
1340,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9194
1345,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1350,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9197
1355,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.921
1360,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9205
1365,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9203
1370,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9201
1375,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1380,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9199
1385,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9197
1390,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1395,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9208
1400,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9204
1405,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1410,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9207
1415,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9214
1420,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9199
1425,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9199
1430,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9212
1435,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9207
1440,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1445,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9206
1450,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9202
1455,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9212
1460,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9213
1465,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9205
1470,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9198
1475,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9212
1480,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1485,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1490,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9207
1495,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1500,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9207
1505,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9212
1510,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9204
1515,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.921
1520,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9206
1525,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9204
1530,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1535,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9203
1540,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1545,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.92
1550,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9206
1555,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.922
1560,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9218
1565,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9213
1570,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1575,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9215
1580,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9214
1585,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9209
1590,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9215
1595,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1600,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9215
1605,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9215
1610,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9211
1615,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9224
1620,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9225
1625,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9219
1630,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9225
1635,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.922
1640,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9231
1645,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1650,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9229
1655,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9222
1660,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.922
1665,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9235
1670,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9224
1675,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9221
1680,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9214
1685,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9224
1690,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9225
1695,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1700,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9236
1705,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9237
1710,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9235
1715,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9227
1720,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.923
1725,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9223
1730,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9219
1735,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9218
1740,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9217
1745,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1750,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9227
1755,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9226
1760,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.923
1765,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9219
1770,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9223
1775,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.922
1780,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.922
1785,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9218
1790,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9229
1795,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9222
1800,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9226
1805,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9218
1810,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9225
1815,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1820,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9226
1825,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9228
1830,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9226
1835,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9233
1840,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9231
1845,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9241
1850,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9231
1855,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1860,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1865,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9237
1870,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.923
1875,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9231
1880,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9234
1885,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9238
1890,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9235
1895,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9237
1900,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9241
1905,grid,corr,1,1.0,0.005,0.0068977955911823,0.5,0.9237
