Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
535,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874030883284002
540,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38750555831971356
545,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38731608310883203
550,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38731507173549395
555,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873849223585363
560,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875118150191337
565,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387411524994581
570,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38762515901167527
575,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38712483607532
580,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38733152947678895
585,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875644939791907
590,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38736978429800795
595,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873770112923518
600,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874586777897533
605,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38729043108082484
610,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38778289943979083
615,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877609721462987
620,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38739074909387394
625,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3876103764269855
630,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873310765494451
635,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38750322869920617
640,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38765387702381104
645,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38764966859783234
650,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38773619534431913
655,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873620463875028
660,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38744641661033496
665,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877583394639008
670,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874782228892135
675,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38745414714018145
680,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3872149986025799
685,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38751830210894955
690,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874964323184371
695,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875084786430194
700,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387531217356509
705,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877212204490291
710,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38755969643421573
715,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38730410150619266
720,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875314746270866
725,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38768939822622595
730,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38720981714518765
735,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3872816119466699
740,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874640530502248
745,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874833032101852
750,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38734197860900754
755,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871185750948546
760,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38729616861926586
765,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3872152838045275
770,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871074359333373
775,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873531864194959
780,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870179754599469
785,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38744622298830944
790,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870907503201333
795,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874653932944627
800,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38761950565215153
805,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38760959150897334
810,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3876810490873551
815,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874967453865764
820,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387691974271403
825,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3876271365051549
830,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873852143923874
835,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38758645674081127
840,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38797877117138524
845,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3876691859923602
850,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3878950986362638
855,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3878251084171509
860,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38803085431458806
865,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3879842298827627
870,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38777078990114944
875,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38813234691154286
880,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38784333276141814
885,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387723360907804
890,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38788884558777326
895,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38756972147764723
900,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38781788686360097
905,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877069758773336
910,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38773183674549705
915,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387529482542353
920,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38795782098693254
925,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875498075762108
930,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38788278463321
935,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3881049835071174
940,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.387857765523276
945,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882235747320163
950,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882438624569359
955,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883474980748788
960,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885459985868601
965,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38825113876417894
970,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38815528941195765
975,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38833188252913153
980,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38853677394018316
985,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883637267683614
990,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885276131510994
995,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885950106917989
1000,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885181256953204
1005,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38807105173248657
1010,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883040028435516
1015,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3881786330685125
1020,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38845874910925404
1025,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38841236215265595
1030,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882955284440085
1035,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3886423256228452
1040,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38815222488185963
1045,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38845844594556533
1050,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38864604901285293
1055,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38862106602864954
1060,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3886682342213681
1065,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38906963449059295
