Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
275,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018514375844331
280,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020919707142723
285,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40193908576246784
290,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022777399538796
295,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402416151426255
300,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40211710406391776
305,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40220226980748297
310,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402240047957239
315,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4024075885322368
320,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40275616780890067
325,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015880249596764
330,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402148824263844
335,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017530747714255
340,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022867372620553
345,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023695443776467
350,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4024643474191104
355,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4024100326411453
360,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40199398293664224
365,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022929421289281
370,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4016435712866602
375,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40258744175862604
380,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020483458820189
385,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40204636327742627
390,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40205819051156455
395,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019881774797739
400,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022031917464466
405,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40218553542870694
410,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40230931533907854
415,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40207269573188176
420,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025658327828684
425,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017921904457866
430,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018764367897113
435,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023183768069618
440,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402162960661268
445,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019493255389517
450,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018631142440162
455,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022955347721987
460,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4014875125319388
465,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021885016156965
470,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020529722684796
475,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4016784538018888
480,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40231144147869946
485,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40211874435198947
490,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401860159192889
495,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020249726407017
500,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40149677355195823
505,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015767994851326
510,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40187362232638324
515,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40153702565039984
520,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018931903551354
525,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40192511791052765
530,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022944653129372
535,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021503378727117
540,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40174885609162103
545,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017552593111917
550,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020581381075192
555,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018261784300625
560,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019294263401456
565,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018562502665468
570,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40187016868788294
575,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40217670543337947
580,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40213280724101164
585,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023303017592721
590,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025366469064515
595,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40209411676112927
600,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40249265315616833
605,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40221814099192654
610,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018646373551191
615,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021850418412575
620,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020328619855803
625,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40197320140392756
630,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40171630311960527
635,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40209684665489953
640,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40222049829157513
645,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4013248928474221
650,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019882788369079
655,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40211415983009335
660,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020677673100015
665,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023258584517748
670,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021275825642179
675,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40212968772399305
680,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40195481449009185
685,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40215459050511126
690,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40189172984212873
695,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020410561002299
700,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020618424475001
705,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021692391993643
710,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020672041754738
715,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018737539663203
720,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020521140997919
725,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021862082200788
730,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020359160423337
735,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40199461057784125
740,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40232636041893577
745,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021718217430038
750,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4012965351515648
755,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40221656348421286
760,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40211157834723543
765,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017180316038076
770,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021831047319453
775,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019321433424591
780,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40154086149941526
785,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025724209304222
790,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019478384466173
795,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40157420204326233
800,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40180504236494086
805,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017241448324351
810,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019835706958743
815,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40196085568576334
820,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40208344220704784
825,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40164244402456784
830,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40235094417365547
835,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025053260344441
840,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40221622626303966
845,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4016565890448148
850,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019771125688568
855,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401990065660381
860,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015680401903905
865,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020080725745201
870,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015162994532997
875,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020485092424384
880,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40227005016439954
885,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40200512494960616
890,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021067582414317
895,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019703817728506
900,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020276141866381
905,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40209811114865956
910,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401668656216686
915,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40187264153079294
920,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021318750501529
925,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40214543317997586
930,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022908879918382
935,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40170806298338146
940,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40230899079071003
945,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40192157651535854
950,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40213169552915107
955,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022928912533682
960,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40177292655446306
965,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40195477236723
970,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022378972326617
975,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401672753458847
980,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40227604081311497
985,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015417941399346
990,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40221877310879617
995,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023841210720758
1000,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40183090614483863
1005,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40174747564641067
1010,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40231930590130827
1015,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40246609467231687
1020,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40203422300858016
1025,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40207464299223206
1030,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40175525046187066
1035,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4014843188242698
1040,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4015972712471786
1045,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40238170322546685
1050,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40187483921253264
1055,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40203950863713167
1060,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022784226676923
1065,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40172664576770023
1070,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40218381400942194
1075,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021740731742265
1080,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020876868837626
1085,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025793572670028
1090,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020511507453777
1095,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021194861920122
1100,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40188380703079996
1105,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020612771902363
1110,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019896081710763
1115,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40209357793778633
1120,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020175064082345
1125,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402202991984574
1130,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40178675380044293
1135,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40217641092508016
1140,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402075472138554
1145,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021357121528709
1150,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4025796378838489
1155,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40176802489062835
1160,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017894270835627
1165,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4016829759103364
1170,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019263221539243
1175,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021159203486825
1180,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40205233971567855
1185,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402089766548283
1190,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40172445028566994
1195,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022015281662368
1200,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40216631147826154
1205,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4024995392999493
1210,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4016030894358372
1215,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40178022427201143
1220,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40235464097628126
1225,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40195580544015697
1230,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023118557359968
1235,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021261446524237
1240,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022988272390331
1245,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401746732552299
1250,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017782784850088
1255,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40217254771064725
1260,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021986925730433
1265,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40239149705126276
1270,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019907193030178
1275,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40204088223043266
1280,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40213814608850107
1285,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40150058286883006
1290,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020892270520413
1295,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40227245041933357
1300,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40210013129861644
1305,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4026698550569522
1310,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401691811723489
1315,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020664977405435
1320,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40184395994436406
1325,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4019809252238583
1330,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40224381292638667
1335,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021787752855256
1340,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022317347497436
1345,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4013427541380735
1350,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4017450839562092
1355,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40185674056076126
1360,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018763276673265
1365,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.401880187775693
1370,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4018632137127117
1375,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4023725588808531
1380,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40202791384285685
1385,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022535639576562
1390,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022379227358377
1395,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021034679699127
1400,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40233677606494045
1405,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40185105016269607
1410,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40162414901530474
1415,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40236381648963426
1420,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40182550444510223
1425,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40143099768380996
1430,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40205952584214466
1435,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022699625560199
1440,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020672740079341
1445,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4021445869902317
1450,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40229774045179423
1455,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022306595915145
1460,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40223347666201525
1465,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40203479370294426
1470,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40183988523365843
1475,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.402571858546957
1480,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4020609622973337
1485,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40207340714200424
1490,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.4022096850693945
1495,ring,corr,0.005,1e-05,0.0,0.002106898667364561,1e-07,3,0.40168152229869014
