Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
585,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8739
590,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.875
595,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8751
600,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8752
605,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8755
610,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8758
615,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8759
620,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8762
625,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8763
630,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8765
635,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8765
640,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8771
645,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8771
650,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8768
655,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8775
660,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8782
665,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8783
670,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8786
675,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8784
680,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8791
685,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8788
690,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8799
695,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8796
700,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8801
705,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8799
710,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8802
715,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8812
720,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8808
725,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8809
730,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8805
735,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8816
740,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8822
745,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8822
750,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8822
755,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8832
760,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8833
765,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8837
770,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8845
775,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8849
780,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8842
785,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8846
790,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8846
795,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8847
800,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8847
805,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8851
810,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.885
815,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8852
820,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8844
825,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8846
830,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8848
835,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8844
840,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8855
845,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8856
850,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.886
855,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8858
860,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8858
865,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8867
870,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8869
875,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8867
880,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8865
885,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.887
890,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.887
895,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.887
900,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8872
905,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8871
910,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8869
915,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8871
920,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8876
925,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8875
930,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8877
935,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8879
940,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8881
945,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8885
950,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8886
955,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.889
960,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8885
965,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8889
970,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8899
975,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8893
980,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8894
985,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8896
990,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8891
995,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8899
1000,ring,ldp,0.1,1.0,0.009645953393959157,0,3,0.8894
